Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20113	126	Picture	30; 30; P; pictures//target//garlic.jpg	30	30	P	2096522	667	7	24500	13	580	next	miss	0
20113	126	Sound	30; 0; P; sounds//garden.wav	30	0	P	2096525	670	2	n/a	n/a	670	n/a	hit	249
20113	126	Response	11	n/a	n/a	n/a	2112451	16596	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	127	Picture	0;222;blockend	0	222	blockend	2121022	0	7	333	13	0	next	other	0
20113	128	Picture	0;111;blockstart	0	111	blockstart	2121356	0	7	167	7	0	next	other	0
20113	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2121522	0	1	50834	1	0	next	other	0
20113	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2121529	6	1	n/a	n/a	0	n/a	other	0
20113	131	Picture	trial_start	trial_start	n/a	n/a	2177523	0	1	2667	7	0	next	other	0
20113	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	2178194	671	2	n/a	n/a	670	n/a	hit	257
20113	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	2180190	2667	7	23000	7	2580	next	miss	0
20113	131	Response	21	n/a	n/a	n/a	2191882	14358	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	133	Picture	trial_start	trial_start	n/a	n/a	2208357	0	1	667	7	0	next	other	0
20113	133	Picture	2; 10; UN_0; pictures//target//mattress.jpg	2	10	UN_0	2209023	667	7	25500	7	580	next	miss	0
20113	133	Sound	2; 0; UN_0; sounds//shop.wav	2	0	UN_0	2209027	670	2	n/a	n/a	670	n/a	hit	261
20113	133	Response	11	n/a	n/a	n/a	2221190	12833	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	135	Picture	trial_start	trial_start	n/a	n/a	2239691	0	1	667	7	0	next	other	0
20113	135	Picture	3; 50; No; pictures//target//floss.jpeg	3	50	No	2240357	667	7	26167	7	580	next	miss	0
20113	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2240361	670	2	n/a	n/a	670	n/a	hit	265
20113	135	Response	11	n/a	n/a	n/a	2251301	11611	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	137	Picture	trial_start	trial_start	n/a	n/a	2271691	0	1	667	7	0	next	other	0
20113	137	Picture	4; 30; P; pictures//nontarget//Kiwi.jpg	4	30	P	2272358	667	7	25834	7	580	next	miss	0
20113	137	Sound	4; 0; P; sounds//keynote.wav	4	0	P	2272361	670	2	n/a	n/a	670	n/a	hit	269
20113	137	Response	21	n/a	n/a	n/a	2281199	9508	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	139	Picture	trial_start	trial_start	n/a	n/a	2303358	0	1	667	7	0	next	other	0
20113	139	Picture	5; 30; P; pictures//target//Moose.jpg	5	30	P	2304025	667	7	25000	7	580	next	miss	0
20113	139	Sound	5; 0; P; sounds//mover.wav	5	0	P	2304028	670	2	n/a	n/a	670	n/a	hit	273
20113	139	Response	11	n/a	n/a	n/a	2311548	8190	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	141	Picture	trial_start	trial_start	n/a	n/a	2334192	0	1	667	7	0	next	other	0
20113	141	Picture	6; 10; UN_0; pictures//nontarget//tape.jpg	6	10	UN_0	2334859	667	7	25000	7	580	next	miss	0
20113	141	Sound	6; 0; UN_0; sounds//chord.wav	6	0	UN_0	2334862	670	2	n/a	n/a	670	n/a	hit	277
20113	141	Response	21	n/a	n/a	n/a	2344827	10635	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	143	Picture	trial_start	trial_start	n/a	n/a	2365026	0	1	2667	7	0	next	other	0
20113	143	Sound	7; 25; UN_200; sounds//math.wav	7	25	UN_200	2365696	670	2	n/a	n/a	670	n/a	hit	281
20113	143	Picture	7; 20; UN_200; pictures//target//glass.jpg	7	20	UN_200	2367692	2667	7	24000	7	2580	next	miss	0
20113	143	Response	11	n/a	n/a	n/a	2376218	11192	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	145	Picture	trial_start	trial_start	n/a	n/a	2396859	0	1	2667	7	0	next	other	0
20113	145	Sound	8; 45; C; sounds//tower.wav	8	45	C	2397529	670	2	n/a	n/a	670	n/a	incorrect	285
20113	145	Picture	8; 40; C; pictures//target//Lighthouse.jpg	8	40	C	2399526	2667	7	23834	7	2580	next	miss	0
20113	145	Response	2	n/a	n/a	n/a	2407708	10848	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	147	Picture	trial_start	trial_start	n/a	n/a	2428526	0	1	2667	7	0	next	other	0
20113	147	Sound	9; 25; UN_200; sounds//action.wav	9	25	UN_200	2429196	670	2	n/a	n/a	670	n/a	hit	289
20113	147	Picture	9; 20; UN_200; pictures//nontarget//screw.jpg	9	20	UN_200	2431193	2667	7	23167	7	2580	next	miss	0
20113	147	Response	21	n/a	n/a	n/a	2452257	23731	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	149	Picture	trial_start	trial_start	n/a	n/a	2459527	0	1	667	7	0	next	other	0
20113	149	Picture	10; 30; P; pictures//nontarget//radish.jpg	10	30	P	2460194	667	7	25000	7	580	next	miss	0
20113	149	Sound	10; 0; P; sounds//racket.wav	10	0	P	2460197	670	2	n/a	n/a	670	n/a	incorrect	293
20113	149	Response	1	n/a	n/a	n/a	2468656	9129	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	151	Picture	trial_start	trial_start	n/a	n/a	2490361	0	1	667	7	0	next	other	0
20113	151	Picture	11; 50; No; pictures//nontarget//chocolate.jpeg	11	50	No	2491027	667	7	25167	7	580	next	miss	0
20113	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2491031	670	2	n/a	n/a	670	n/a	hit	297
20113	151	Response	21	n/a	n/a	n/a	2498996	8635	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	153	Picture	trial_start	trial_start	n/a	n/a	2521361	0	1	667	7	0	next	other	0
20113	153	Picture	12; 30; P; pictures//target//compass.jpg	12	30	P	2522028	667	7	26000	7	580	next	miss	0
20113	153	Sound	12; 0; P; sounds//company.wav	12	0	P	2522031	670	2	n/a	n/a	670	n/a	hit	301
20113	153	Response	11	n/a	n/a	n/a	2534324	12963	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	155	Picture	trial_start	trial_start	n/a	n/a	2553195	0	1	667	7	0	next	other	0
20113	155	Picture	13; 10; UN_0; pictures//nontarget//lightbulb.jpg	13	10	UN_0	2553861	667	7	25000	7	580	next	miss	0
20113	155	Sound	13; 0; UN_0; sounds//fort.wav	13	0	UN_0	2553865	670	2	n/a	n/a	670	n/a	hit	305
20113	155	Response	21	n/a	n/a	n/a	2570614	17419	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	157	Picture	trial_start	trial_start	n/a	n/a	2584029	0	1	667	7	0	next	other	0
20113	157	Picture	14; 50; No; pictures//nontarget//bowl.jpeg	14	50	No	2584695	667	7	25167	7	580	next	miss	0
20113	157	Sound	14; 0; No; sounds//empty.wav	14	0	No	2584699	670	2	n/a	n/a	670	n/a	hit	309
20113	157	Response	21	n/a	n/a	n/a	2598445	14416	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	159	Picture	trial_start	trial_start	n/a	n/a	2615029	0	1	2667	7	0	next	other	0
20113	159	Sound	15; 45; C; sounds//bag.wav	15	45	C	2615699	670	2	n/a	n/a	670	n/a	hit	313
20113	159	Picture	15; 40; C; pictures//target//briefcase.png	15	40	C	2617696	2667	7	27000	7	2580	next	miss	0
20113	159	Response	11	n/a	n/a	n/a	2631974	16945	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	161	Picture	trial_start	trial_start	n/a	n/a	2649863	0	1	2667	7	0	next	other	0
20113	161	Sound	16; 45; C; sounds//link.wav	16	45	C	2650533	670	2	n/a	n/a	670	n/a	hit	317
20113	161	Picture	16; 40; C; pictures//nontarget//bridge.jpg	16	40	C	2652530	2667	7	23000	7	2580	next	miss	0
20113	161	Response	21	n/a	n/a	n/a	2674643	24780	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	163	Picture	trial_start	trial_start	n/a	n/a	2680697	0	1	2667	7	0	next	other	0
20113	163	Sound	17; 25; UN_200; sounds//tab.wav	17	25	UN_200	2681367	670	2	n/a	n/a	670	n/a	hit	321
20113	163	Picture	17; 20; UN_200; pictures//target//fence.png	17	20	UN_200	2683363	2667	7	23834	7	2580	next	miss	0
20113	163	Response	11	n/a	n/a	n/a	2691514	10817	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	165	Picture	trial_start	trial_start	n/a	n/a	2712364	0	1	667	7	0	next	other	0
20113	165	Picture	18; 10; UN_0; pictures//target//cross.jpg	18	10	UN_0	2713030	667	7	25834	7	580	next	miss	0
20113	165	Sound	18; 0; UN_0; sounds//award.wav	18	0	UN_0	2713034	670	2	n/a	n/a	670	n/a	hit	325
20113	165	Response	11	n/a	n/a	n/a	2722383	10020	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	167	Picture	trial_start	trial_start	n/a	n/a	2744031	0	1	667	7	0	next	other	0
20113	167	Picture	19; 50; No; pictures//target//scissors.jpeg	19	50	No	2744697	667	7	25334	7	580	next	miss	0
20113	167	Sound	19; 0; No; sounds//empty.wav	19	0	No	2744701	670	2	n/a	n/a	670	n/a	hit	329
20113	167	Response	11	n/a	n/a	n/a	2758643	14612	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	169	Picture	trial_start	trial_start	n/a	n/a	2775198	0	1	667	7	0	next	other	0
20113	169	Picture	20; 10; UN_0; pictures//nontarget//airbag.jpg	20	10	UN_0	2775864	667	7	29000	7	580	next	miss	0
20113	169	Sound	20; 0; UN_0; sounds//purple.wav	20	0	UN_0	2775868	670	2	n/a	n/a	670	n/a	hit	333
20113	169	Response	21	n/a	n/a	n/a	2792591	17394	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	171	Picture	trial_start	trial_start	n/a	n/a	2810032	0	1	2667	7	0	next	other	0
20113	171	Sound	21; 25; UN_200; sounds//lawyer.wav	21	25	UN_200	2810702	670	2	n/a	n/a	670	n/a	hit	337
20113	171	Picture	21; 20; UN_200; pictures//nontarget//ham.jpg	21	20	UN_200	2812698	2667	7	23834	7	2580	next	miss	0
20113	171	Response	21	n/a	n/a	n/a	2834512	24480	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	173	Picture	trial_start	trial_start	n/a	n/a	2841699	0	1	667	7	0	next	other	0
20113	173	Picture	22; 30; P; pictures//target//horse.jpg	22	30	P	2842365	667	7	26000	7	580	next	miss	0
20113	173	Sound	22; 0; P; sounds//hormone.wav	22	0	P	2842369	670	2	n/a	n/a	670	n/a	hit	341
20113	173	Response	11	n/a	n/a	n/a	2857022	15323	2	n/a	n/a	n/a	n/a	n/a	n/a
20113	175	Picture	trial_start	trial_start	n/a	n/a	2873533	0	1	2667	7	0	next	other	0
20113	175	Sound	23; 25; UN_200; sounds//film.wav	23	25	UN_200	2874203	670	3	n/a	n/a	670	n/a	hit	345
20113	175	Picture	23; 20; UN_200; pictures//target//nose.jpg	23	20	UN_200	2876199	2667	7	30334	7	2580	next	miss	0
20113	175	Response	11	n/a	n/a	n/a	2886571	13038	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	177	Picture	trial_start	trial_start	n/a	n/a	2911700	0	1	667	7	0	next	other	0
20113	177	Picture	24; 50; No; pictures//target//glasses.jpeg	24	50	No	2912366	667	7	24834	7	580	next	miss	0
20113	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	2912370	670	2	n/a	n/a	670	n/a	hit	349
20113	177	Response	11	n/a	n/a	n/a	2930662	18962	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	179	Picture	trial_start	trial_start	n/a	n/a	2942367	0	1	2667	7	0	next	other	0
20113	179	Sound	25; 25; UN_200; sounds//estate.wav	25	25	UN_200	2943037	670	2	n/a	n/a	670	n/a	hit	353
20113	179	Picture	25; 20; UN_200; pictures//nontarget//cherry.jpg	25	20	UN_200	2945033	2667	7	23000	7	2580	next	miss	0
20113	179	Response	21	n/a	n/a	n/a	2952301	9934	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	181	Picture	trial_start	trial_start	n/a	n/a	2973200	0	1	667	7	0	next	other	0
20113	181	Picture	26; 30; P; pictures//nontarget//pump.jpg	26	30	P	2973867	667	7	25500	7	580	next	miss	0
20113	181	Sound	26; 0; P; sounds//pub.wav	26	0	P	2973870	670	2	n/a	n/a	670	n/a	hit	357
20113	181	Response	21	n/a	n/a	n/a	2986699	13499	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	183	Picture	trial_start	trial_start	n/a	n/a	3004534	0	1	667	7	0	next	other	0
20113	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	3005201	667	7	26000	7	580	next	miss	0
20113	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3005204	670	2	n/a	n/a	670	n/a	hit	361
20113	183	Response	21	n/a	n/a	n/a	3014500	9965	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	185	Picture	trial_start	trial_start	n/a	n/a	3036368	0	1	667	7	0	next	other	0
20113	185	Picture	28; 10; UN_0; pictures//target//cactus.jpg	28	10	UN_0	3037035	667	7	28667	7	580	next	miss	0
20113	185	Sound	28; 0; UN_0; sounds//area.wav	28	0	UN_0	3037038	670	2	n/a	n/a	670	n/a	hit	365
20113	185	Response	11	n/a	n/a	n/a	3045601	9233	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	187	Picture	trial_start	trial_start	n/a	n/a	3070868	0	1	2667	7	0	next	other	0
20113	187	Sound	29; 45; C; sounds//toad.wav	29	45	C	3071538	670	2	n/a	n/a	670	n/a	hit	369
20113	187	Picture	29; 40; C; pictures//nontarget//frog.jpg	29	40	C	3073535	2667	7	23000	7	2580	next	miss	0
20113	187	Response	21	n/a	n/a	n/a	3085617	14749	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	189	Picture	trial_start	trial_start	n/a	n/a	3101702	0	1	2667	7	0	next	other	0
20113	189	Sound	30; 45; C; sounds//oat.wav	30	45	C	3102372	670	2	n/a	n/a	670	n/a	hit	373
20113	189	Picture	30; 40; C; pictures//target//rice.jpg	30	40	C	3104369	2667	7	22500	13	2580	next	miss	0
20113	189	Response	11	n/a	n/a	n/a	3116949	15246	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	190	Picture	0;222;blockend	0	222	blockend	3126869	0	7	333	13	0	next	other	0
20113	191	Picture	0;111;blockstart	0	111	blockstart	3127203	0	7	167	7	0	next	other	0
20113	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3127369	0	1	51667	1	0	next	other	0
20113	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3127376	7	1	n/a	n/a	0	n/a	other	0
20113	194	Picture	trial_start	trial_start	n/a	n/a	3184203	0	1	667	7	0	next	other	0
20113	194	Picture	1; 30; P; pictures//target//camel.jpg	1	30	P	3184870	667	7	29167	7	580	next	hit	382
20113	194	Sound	1; 0; P; sounds//calorie.wav	1	0	P	3184873	670	2	n/a	n/a	670	n/a	incorrect	381
20113	194	Response	2	n/a	n/a	n/a	3196866	12663	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	194	Response	11	n/a	n/a	n/a	3207408	23204	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	196	Picture	trial_start	trial_start	n/a	n/a	3219204	0	1	2667	7	0	next	other	0
20113	196	Sound	2; 25; UN_200; sounds//default.wav	2	25	UN_200	3219874	670	1	n/a	n/a	670	n/a	hit	386
20113	196	Picture	2; 20; UN_200; pictures//nontarget//lightning.jpg	2	20	UN_200	3221870	2667	7	23000	7	2580	next	miss	0
20113	196	Response	21	n/a	n/a	n/a	3235545	16342	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	198	Picture	trial_start	trial_start	n/a	n/a	3250038	0	1	667	7	0	next	other	0
20113	198	Picture	3; 10; UN_0; pictures//target//eagle.jpg	3	10	UN_0	3250704	667	7	25000	7	580	next	miss	0
20113	198	Sound	3; 0; UN_0; sounds//core.wav	3	0	UN_0	3250708	670	2	n/a	n/a	670	n/a	hit	390
20113	198	Response	11	n/a	n/a	n/a	3267735	17698	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	200	Picture	trial_start	trial_start	n/a	n/a	3280871	0	1	2667	7	0	next	other	0
20113	200	Sound	4; 45; C; sounds//wipe.wav	4	45	C	3281542	670	2	n/a	n/a	670	n/a	hit	394
20113	200	Picture	4; 40; C; pictures//target//towel.jpg	4	40	C	3283538	2667	7	26167	7	2580	next	miss	0
20113	200	Response	11	n/a	n/a	n/a	3295495	14624	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	202	Picture	trial_start	trial_start	n/a	n/a	3314872	0	1	667	7	0	next	other	0
20113	202	Picture	5; 50; No; pictures//nontarget//crane.jpeg	5	50	No	3315538	667	7	24834	7	580	next	miss	0
20113	202	Sound	5; 0; No; sounds//empty.wav	5	0	No	3315542	670	2	n/a	n/a	670	n/a	hit	398
20113	202	Response	21	n/a	n/a	n/a	3331715	16843	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	204	Picture	trial_start	trial_start	n/a	n/a	3345539	0	1	667	7	0	next	other	0
20113	204	Picture	6; 10; UN_0; pictures//nontarget//pillow.jpg	6	10	UN_0	3346206	667	7	25000	7	580	next	miss	0
20113	204	Sound	6; 0; UN_0; sounds//beauty.wav	6	0	UN_0	3346209	670	2	n/a	n/a	670	n/a	hit	402
20113	204	Response	21	n/a	n/a	n/a	3357554	12015	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	206	Picture	trial_start	trial_start	n/a	n/a	3376373	0	1	2667	7	0	next	other	0
20113	206	Sound	7; 45; C; sounds//tube.wav	7	45	C	3377043	670	2	n/a	n/a	670	n/a	hit	406
20113	206	Picture	7; 40; C; pictures//target//funnel.jpg	7	40	C	3379039	2667	7	22834	7	2580	next	miss	0
20113	206	Response	11	n/a	n/a	n/a	3388434	12061	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	208	Picture	trial_start	trial_start	n/a	n/a	3407040	0	1	667	7	0	next	other	0
20113	208	Picture	8; 50; No; pictures//target//whale.jpeg	8	50	No	3407706	667	7	25834	7	580	next	miss	0
20113	208	Sound	8; 0; No; sounds//empty.wav	8	0	No	3407710	670	2	n/a	n/a	670	n/a	hit	410
20113	208	Response	11	n/a	n/a	n/a	3423753	16714	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	210	Picture	trial_start	trial_start	n/a	n/a	3438707	0	1	667	7	0	next	other	0
20113	210	Picture	9; 10; UN_0; pictures//nontarget//telescope.jpg	9	10	UN_0	3439373	667	7	25834	7	580	next	miss	0
20113	210	Sound	9; 0; UN_0; sounds//merit.wav	9	0	UN_0	3439377	670	2	n/a	n/a	670	n/a	hit	414
20113	210	Response	21	n/a	n/a	n/a	3458313	19606	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	212	Picture	trial_start	trial_start	n/a	n/a	3470374	0	1	2667	7	0	next	other	0
20113	212	Sound	10; 45; C; sounds//ostrich.wav	10	45	C	3471044	670	2	n/a	n/a	670	n/a	hit	418
20113	212	Picture	10; 40; C; pictures//nontarget//flamingo.jpg	10	40	C	3473041	2667	7	24167	7	2580	next	miss	0
20113	212	Response	21	n/a	n/a	n/a	3485442	15068	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	214	Picture	trial_start	trial_start	n/a	n/a	3502374	0	1	2667	7	0	next	other	0
20113	214	Sound	11; 25; UN_200; sounds//dinner.wav	11	25	UN_200	3503044	670	2	n/a	n/a	670	n/a	hit	422
20113	214	Picture	11; 20; UN_200; pictures//nontarget//Knee.jpg	11	20	UN_200	3505041	2667	7	25000	7	2580	next	miss	0
20113	214	Response	21	n/a	n/a	n/a	3514122	11748	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	216	Picture	trial_start	trial_start	n/a	n/a	3535208	0	1	2667	7	0	next	other	0
20113	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	3535878	670	1	n/a	n/a	670	n/a	hit	426
20113	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	3537875	2667	7	23000	7	2580	next	miss	0
20113	216	Response	21	n/a	n/a	n/a	3555303	20095	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	218	Picture	trial_start	trial_start	n/a	n/a	3566042	0	1	667	7	0	next	other	0
20113	218	Picture	13; 10; UN_0; pictures//target//snail.jpg	13	10	UN_0	3566708	667	7	25834	7	580	next	miss	0
20113	218	Sound	13; 0; UN_0; sounds//chime.wav	13	0	UN_0	3566712	670	2	n/a	n/a	670	n/a	hit	430
20113	218	Response	11	n/a	n/a	n/a	3576131	10089	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	220	Picture	trial_start	trial_start	n/a	n/a	3597709	0	1	667	7	0	next	other	0
20113	220	Picture	14; 30; P; pictures//nontarget//celery.jpg	14	30	P	3598376	667	7	24834	7	580	next	miss	0
20113	220	Sound	14; 0; P; sounds//seller.wav	14	0	P	3598379	670	2	n/a	n/a	670	n/a	hit	434
20113	220	Response	21	n/a	n/a	n/a	3608691	10982	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	222	Picture	trial_start	trial_start	n/a	n/a	3628376	0	1	2667	7	0	next	other	0
20113	222	Sound	15; 25; UN_200; sounds//frame.wav	15	25	UN_200	3629046	670	2	n/a	n/a	670	n/a	hit	438
20113	222	Picture	15; 20; UN_200; pictures//target//shovel.png	15	20	UN_200	3631043	2667	7	23167	7	2580	next	miss	0
20113	222	Response	11	n/a	n/a	n/a	3643811	15435	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	224	Picture	trial_start	trial_start	n/a	n/a	3659376	0	1	667	7	0	next	other	0
20113	224	Picture	16; 50; No; pictures//nontarget//closet.jpeg	16	50	No	3660043	667	7	24834	7	580	next	miss	0
20113	224	Sound	16; 0; No; sounds//empty.wav	16	0	No	3660046	670	2	n/a	n/a	670	n/a	hit	442
20113	224	Response	21	n/a	n/a	n/a	3678871	19495	2	n/a	n/a	n/a	n/a	n/a	n/a
20113	226	Picture	trial_start	trial_start	n/a	n/a	3690043	0	1	667	7	0	next	other	0
20113	226	Picture	17; 50; No; pictures//target//pedal.jpeg	17	50	No	3690710	667	7	26334	7	580	next	miss	0
20113	226	Sound	17; 0; No; sounds//empty.wav	17	0	No	3690713	670	2	n/a	n/a	670	n/a	incorrect	446
20113	226	Response	2	n/a	n/a	n/a	3705580	15536	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	226	Response	1	n/a	n/a	n/a	3715044	25001	1766	n/a	n/a	n/a	n/a	n/a	n/a
20113	228	Picture	trial_start	trial_start	n/a	n/a	3722211	0	1	2667	7	0	next	other	0
20113	228	Sound	18; 25; UN_200; sounds//dream.wav	18	25	UN_200	3722881	671	2	n/a	n/a	670	n/a	hit	451
20113	228	Picture	18; 20; UN_200; pictures//target//barrel.jpg	18	20	UN_200	3724877	2667	7	24667	7	2580	next	miss	0
20113	228	Response	11	n/a	n/a	n/a	3738469	16259	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	230	Picture	trial_start	trial_start	n/a	n/a	3754711	0	1	667	7	0	next	other	0
20113	230	Picture	19; 10; UN_0; pictures//nontarget//umbrella.jpg	19	10	UN_0	3755378	667	7	26167	7	580	next	miss	0
20113	230	Sound	19; 0; UN_0; sounds//creek.wav	19	0	UN_0	3755381	670	2	n/a	n/a	670	n/a	hit	455
20113	230	Response	21	n/a	n/a	n/a	3774560	19849	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	232	Picture	trial_start	trial_start	n/a	n/a	3786711	0	1	2667	7	0	next	other	0
20113	232	Sound	20; 45; C; sounds//parrot.wav	20	45	C	3787381	670	2	n/a	n/a	670	n/a	hit	459
20113	232	Picture	20; 40; C; pictures//target//owl.jpg	20	40	C	3789378	2667	7	23667	7	2580	next	miss	0
20113	232	Response	11	n/a	n/a	n/a	3804918	18207	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	234	Picture	trial_start	trial_start	n/a	n/a	3818212	0	1	2667	7	0	next	other	0
20113	234	Sound	21; 45; C; sounds//flame.wav	21	45	C	3818882	670	1	n/a	n/a	670	n/a	hit	463
20113	234	Picture	21; 40; C; pictures//nontarget//match.jpg	21	40	C	3820879	2667	7	24000	7	2580	next	miss	0
20113	234	Response	21	n/a	n/a	n/a	3828720	10509	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	236	Picture	trial_start	trial_start	n/a	n/a	3850046	0	1	667	7	0	next	other	0
20113	236	Picture	22; 30; P; pictures//nontarget//scarf.jpg	22	30	P	3850712	667	7	25834	7	580	next	miss	0
20113	236	Sound	22; 0; P; sounds//scholar.wav	22	0	P	3850716	670	2	n/a	n/a	670	n/a	hit	467
20113	236	Response	21	n/a	n/a	n/a	3866917	16872	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	238	Picture	trial_start	trial_start	n/a	n/a	3881713	0	1	2667	7	0	next	other	0
20113	238	Sound	23; 25; UN_200; sounds//verdict.wav	23	25	UN_200	3882383	670	1	n/a	n/a	670	n/a	hit	471
20113	238	Picture	23; 20; UN_200; pictures//nontarget//banana.jpg	23	20	UN_200	3884379	2667	7	22834	7	2580	next	miss	0
20113	238	Response	21	n/a	n/a	n/a	3893107	11394	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	240	Picture	trial_start	trial_start	n/a	n/a	3912380	0	1	667	7	0	next	other	0
20113	240	Picture	24; 50; No; pictures//nontarget//backpack.jpeg	24	50	No	3913046	667	7	25000	7	580	next	miss	0
20113	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3913050	670	2	n/a	n/a	670	n/a	hit	475
20113	240	Response	21	n/a	n/a	n/a	3925478	13098	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	242	Picture	trial_start	trial_start	n/a	n/a	3943214	0	1	667	7	0	next	other	0
20113	242	Picture	25; 30; P; pictures//target//pill.jpg	25	30	P	3943880	667	7	25334	7	580	next	miss	0
20113	242	Sound	25; 0; P; sounds//pilgrim.wav	25	0	P	3943884	670	2	n/a	n/a	670	n/a	hit	479
20113	242	Response	11	n/a	n/a	n/a	3954377	11163	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	244	Picture	trial_start	trial_start	n/a	n/a	3974381	0	1	667	7	0	next	other	0
20113	244	Picture	26; 30; P; pictures//target//apple.jpg	26	30	P	3975047	667	7	25000	7	580	next	miss	0
20113	244	Sound	26; 0; P; sounds//apathy.wav	26	0	P	3975051	670	2	n/a	n/a	670	n/a	hit	483
20113	244	Response	11	n/a	n/a	n/a	3991426	17045	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	246	Picture	trial_start	trial_start	n/a	n/a	4005214	0	1	667	7	0	next	other	0
20113	246	Picture	27; 10; UN_0; pictures//target//cereal.jpg	27	10	UN_0	4005881	667	7	26000	7	580	next	miss	0
20113	246	Sound	27; 0; UN_0; sounds//answer.wav	27	0	UN_0	4005884	670	1	n/a	n/a	670	n/a	hit	487
20113	246	Response	11	n/a	n/a	n/a	4018765	13551	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	248	Picture	trial_start	trial_start	n/a	n/a	4037047	0	1	2667	7	0	next	other	0
20113	248	Sound	28; 25; UN_200; sounds//sugar.wav	28	25	UN_200	4037717	670	2	n/a	n/a	670	n/a	hit	491
20113	248	Picture	28; 20; UN_200; pictures//target//Stool.jpg	28	20	UN_200	4039715	2667	7	25334	7	2580	next	miss	0
20113	248	Response	11	n/a	n/a	n/a	4053945	16897	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	250	Picture	trial_start	trial_start	n/a	n/a	4070215	0	1	667	7	0	next	other	0
