Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20099	250	Response	11	n/a	n/a	n/a	4101178	13463	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	252	Picture	trial_start	trial_start	n/a	n/a	4118883	0	1	667	7	0	next	other	0
20099	252	Picture	30; 30; P; pictures//target//apple.jpg	30	30	P	4119549	667	7	24500	13	580	next	miss	0
20099	252	Sound	30; 0; P; sounds//apathy.wav	30	0	P	4119553	670	2	n/a	n/a	670	n/a	hit	497
20099	252	Response	21	n/a	n/a	n/a	4136928	18045	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	253	Picture	0;222;blockend	0	222	blockend	4144050	0	7	167	13	0	next	other	0
20099	254	Picture	1; run1_end	1	run1_end	n/a	4144216	0	7	244539	7	0	next	other	0
20099	254	Response	0	n/a	n/a	n/a	4381319	237103	3	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	170502	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	170663	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	170830	1	51334	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	170864	297	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	227330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//prison.wav	hit	3	15342	2	228000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//target//lipstick.jpg	miss	n/a	n/a	n/a	227997	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	257997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; P; sounds//jazz.wav	hit	2	16742	2	258667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 30; P; pictures//nontarget//jam.png	miss	n/a	n/a	n/a	258664	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	288664	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//city.wav	hit	3	13735	2	289335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//target//neck.png	miss	n/a	n/a	n/a	291331	7	25667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	322165	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	3	13787	3	322835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//sink.jpeg	miss	n/a	n/a	n/a	322832	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	352832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//tax.wav	hit	2	10917	2	353502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//nontarget//cave.jpg	miss	n/a	n/a	n/a	353499	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	383499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; P; sounds//panel.wav	hit	2	10820	2	384169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 30; P; pictures//nontarget//panda.jpg	miss	n/a	n/a	n/a	384166	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	414166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//choice.wav	hit	3	10404	2	414836	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//target//chalk.jpg	miss	n/a	n/a	n/a	414833	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	444833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; No; sounds//empty.wav	hit	2	13704	2	445503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 50; No; pictures//nontarget//vest.jpeg	miss	n/a	n/a	n/a	445500	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	475500	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 45; C; sounds//pear.wav	hit	2	12850	2	476170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 40; C; pictures//nontarget//avocado.jpg	miss	n/a	n/a	n/a	478167	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	507334	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; P; sounds//duchess.wav	hit	3	9742	2	508004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 30; P; pictures//target//duck.jpg	miss	n/a	n/a	n/a	508001	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	538001	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//memory.wav	hit	2	13855	2	538671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//nontarget//lasangna.jpg	miss	n/a	n/a	n/a	540668	7	26000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	571835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; No; sounds//empty.wav	hit	2	14502	3	572505	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 50; No; pictures//nontarget//film.jpeg	miss	n/a	n/a	n/a	572502	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	602835	1	666	8	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//budget.wav	hit	3	11431	2	603505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//milk.jpg	miss	n/a	n/a	n/a	603501	8	25334	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	634002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; No; sounds//empty.wav	hit	3	13973	2	634672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 50; No; pictures//target//cake.jpeg	miss	n/a	n/a	n/a	634669	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	665503	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//tear.wav	hit	2	15182	2	666173	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//nontarget//bowtie.jpeg	miss	n/a	n/a	n/a	666169	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	696170	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; UN_0; sounds//needle.wav	hit	3	9385	2	696840	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 10; UN_0; pictures//target//ink.jpg	miss	n/a	n/a	n/a	696837	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	727004	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//freedom.wav	hit	2	10700	2	727674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//nontarget//worm.png	miss	n/a	n/a	n/a	729670	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	759004	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//pie.wav	hit	3	17109	3	759674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//target//cupcake.jpg	miss	n/a	n/a	n/a	761671	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	790671	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 45; C; sounds//whale.wav	hit	3	15794	2	791341	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 40; C; pictures//target//shark.jpg	miss	n/a	n/a	n/a	793338	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	821338	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	2	9185	2	822008	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//nontarget//giraffe.jpeg	miss	n/a	n/a	n/a	822005	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	852005	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//sacrifice.wav	hit	2	15107	2	852675	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//olive.jpg	miss	n/a	n/a	n/a	854672	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	883506	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//forces.wav	hit	3	6797	2	884176	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//target//fork.jpg	miss	n/a	n/a	n/a	884172	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	914506	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; UN_0; sounds//seed.wav	hit	2	14645	2	915176	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 10; UN_0; pictures//nontarget//monkey.jpeg	miss	n/a	n/a	n/a	915173	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	945173	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//speed.wav	hit	3	18227	2	945844	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//target//bank.jpg	miss	n/a	n/a	n/a	947840	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	976840	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//bone.wav	hit	2	12111	2	977510	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//nontarget//Bow.jpg	miss	n/a	n/a	n/a	977507	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1007674	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//people.wav	incorrect	2	14687	2	1008344	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//target//steak.jpg	miss	n/a	n/a	n/a	1010341	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1038341	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	3	13069	2	1039011	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//target//pancake.jpeg	miss	n/a	n/a	n/a	1039008	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1069008	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 45; C; sounds//seat.wav	hit	2	15622	2	1069678	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 40; C; pictures//nontarget//bench.jpg	miss	n/a	n/a	n/a	1071675	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1100675	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 45; C; sounds//pamphlet.wav	hit	3	13313	2	1101345	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 40; C; pictures//target//book.jpg	miss	n/a	n/a	n/a	1103342	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1131509	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//bread.wav	hit	2	18519	2	1132179	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//nontarget//pizza.jpg	miss	n/a	n/a	n/a	1134176	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1156676	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1156843	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1157009	1	51667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1157016	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1213844	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//closet.wav	hit	3	15414	2	1214514	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//target//clock.jpg	miss	n/a	n/a	n/a	1214510	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1245511	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//lung.wav	hit	2	16518	2	1246181	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//nontarget//microscope.jpg	miss	n/a	n/a	n/a	1248177	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1276178	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	2	11688	2	1276848	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//nontarget//seatbelt.jpeg	miss	n/a	n/a	n/a	1276844	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1306845	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	3	19631	2	1307515	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//whisk.jpeg	miss	n/a	n/a	n/a	1307511	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1338679	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//charger.wav	hit	2	14708	2	1339349	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//nontarget//battery.jpg	miss	n/a	n/a	n/a	1341345	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1369346	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//cell.wav	hit	3	19470	2	1370016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//lock.jpg	miss	n/a	n/a	n/a	1372012	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1400346	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//labor.wav	hit	2	10309	2	1401016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//nontarget//Ladybug.jpg	miss	n/a	n/a	n/a	1401013	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1431013	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 45; C; sounds//lobster.wav	hit	2	10943	2	1431683	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 40; C; pictures//nontarget//shrimp.png	miss	n/a	n/a	n/a	1433680	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1461847	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//survey.wav	hit	2	20587	2	1462517	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//nontarget//bamboo.jpg	miss	n/a	n/a	n/a	1462514	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1492514	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 25; UN_200; sounds//blood.wav	hit	2	15170	2	1493184	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 20; UN_200; pictures//nontarget//stamp.jpg	miss	n/a	n/a	n/a	1495181	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1523181	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; No; sounds//empty.wav	hit	3	12142	2	1523851	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 50; No; pictures//target//toothpick.jpeg	miss	n/a	n/a	n/a	1523848	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1555181	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//dirt.wav	hit	2	14411	2	1555851	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//nontarget//Sushi.jpg	miss	n/a	n/a	n/a	1555848	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1586015	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 25; UN_200; sounds//poetry.wav	hit	3	14037	2	1586685	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 20; UN_200; pictures//target//truck.jpg	miss	n/a	n/a	n/a	1588682	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1616682	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//gown.wav	incorrect	2	15301	3	1617352	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//target//tank.jpg	miss	n/a	n/a	n/a	1617349	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1647349	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//phrase.wav	hit	2	14102	2	1648019	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//nontarget//cage.jpeg	miss	n/a	n/a	n/a	1648016	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1679183	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; UN_0; sounds//promise.wav	hit	3	11548	2	1679853	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 10; UN_0; pictures//target//brick.jpg	miss	n/a	n/a	n/a	1679850	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1709850	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; No; sounds//empty.wav	hit	2	16419	2	1710520	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 50; No; pictures//nontarget//mouth.jpeg	miss	n/a	n/a	n/a	1710517	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1741351	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//lizard.wav	hit	3	16750	2	1742021	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//target//snake.jpg	miss	n/a	n/a	n/a	1744017	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1773184	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//peace.wav	hit	3	9587	2	1773854	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//target//peacock.jpg	miss	n/a	n/a	n/a	1773851	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1805018	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//mile.wav	hit	2	23421	2	1805688	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//nontarget//microwave.jpg	miss	n/a	n/a	n/a	1805685	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1835852	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//glimpse.wav	hit	2	11038	3	1836522	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//mango.jpg	miss	n/a	n/a	n/a	1838519	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1866519	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//veil.wav	hit	3	11279	2	1867189	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//target//mask.jpeg	miss	n/a	n/a	n/a	1869186	7	25000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1899353	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	hit	2	12056	2	1900023	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//nontarget//shower.jpeg	miss	n/a	n/a	n/a	1900019	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1930020	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//beetle.wav	hit	2	12419	2	1930690	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//nontarget//fly.jpg	miss	n/a	n/a	n/a	1932686	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1960687	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 45; C; sounds//table.wav	incorrect	2	13191	3	1961357	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 40; C; pictures//target//desk.jpg	miss	n/a	n/a	n/a	1963354	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1992354	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//belly.wav	hit	3	19604	2	1993024	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//target//smoke.jpg	miss	n/a	n/a	n/a	1993021	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2024188	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; P; sounds//garden.wav	incorrect	2	19188	2	2024858	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 30; P; pictures//target//garlic.jpg	miss	n/a	n/a	n/a	2024854	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2055188	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; No; sounds//empty.wav	hit	3	21177	2	2055858	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 50; No; pictures//target//hook.jpeg	miss	n/a	n/a	n/a	2055855	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2087022	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 25; UN_200; sounds//orange.wav	hit	3	12156	3	2087692	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 20; UN_200; pictures//target//skunk.jpg	miss	n/a	n/a	n/a	2089689	7	25167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2120022	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; P; sounds//winner.wav	hit	2	17503	2	2120692	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 30; P; pictures//nontarget//wing.png	miss	n/a	n/a	n/a	2120689	7	24500	14	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2145189	8	334	14	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2145523	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2145689	1	50501	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2145697	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2201357	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; No; sounds//empty.wav	hit	3	13786	3	2202027	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 50; No; pictures//target//floss.jpeg	miss	n/a	n/a	n/a	2202023	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2232191	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//tab.wav	hit	3	13375	2	2232861	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//target//fence.png	miss	n/a	n/a	n/a	2234857	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2263024	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//pub.wav	hit	2	18859	2	2263694	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//nontarget//pump.jpg	miss	n/a	n/a	n/a	2263691	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2293691	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 25; UN_200; sounds//estate.wav	hit	2	18401	3	2294361	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 20; UN_200; pictures//nontarget//cherry.jpg	miss	n/a	n/a	n/a	2296358	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2324358	1	2667	7	0	next	n/a	n/a	n/a	n/a
