Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
15529	250	Picture	29; 50; No; pictures//target//whistle.jpeg	29	50	No	4162859	667	7	25000	7	580	next	miss	0
15529	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4162863	670	2	n/a	n/a	670	n/a	hit	495
15529	250	Response	11	n/a	n/a	n/a	4176923	14730	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	252	Picture	trial_start	trial_start	n/a	n/a	4193026	0	1	667	7	0	next	other	0
15529	252	Picture	30; 30; P; pictures//nontarget//saw.jpg	30	30	P	4193693	667	7	24500	13	580	next	miss	0
15529	252	Sound	30; 0; P; sounds//sausage.wav	30	0	P	4193696	670	2	n/a	n/a	670	n/a	hit	499
15529	252	Response	21	n/a	n/a	n/a	4200946	7919	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	253	Picture	0;222;blockend	0	222	blockend	4218193	0	7	167	13	0	next	other	0
15529	254	Picture	1; run1_end	1	run1_end	n/a	4218360	0	7	201081	7	0	next	other	0
15529	254	Response	0	n/a	n/a	n/a	4410981	192621	1	n/a	n/a	n/a	n/a	n/a	n/a
