Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20084	250	Picture	29; 50; No; pictures//target//whistle.jpeg	29	50	No	4583360	667	7	24834	7	580	next	miss	0
20084	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4583364	670	2	n/a	n/a	670	n/a	hit	494
20084	250	Response	11	n/a	n/a	n/a	4595912	13218	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	252	Picture	trial_start	trial_start	n/a	n/a	4613361	0	1	667	7	0	next	other	0
20084	252	Picture	30; 30; P; pictures//nontarget//saw.jpg	30	30	P	4614027	667	7	24500	13	580	next	miss	0
20084	252	Sound	30; 0; P; sounds//sausage.wav	30	0	P	4614031	670	1	n/a	n/a	670	n/a	hit	498
20084	252	Response	21	n/a	n/a	n/a	4622042	8681	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	253	Picture	0;222;blockend	0	222	blockend	4638527	0	7	167	13	0	next	other	0
20084	254	Picture	1; run1_end	1	run1_end	n/a	4638694	0	7	309132	7	0	next	other	0
20084	254	Response	0	n/a	n/a	n/a	4940072	301378	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	160	1	659005	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	659165	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	659332	1	51334	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	659361	259	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	715832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//prison.wav	hit	2	12556	2	716502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//target//lipstick.jpg	miss	n/a	n/a	n/a	716499	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	747499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; P; sounds//bone.wav	hit	3	13799	2	748169	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 30; P; pictures//nontarget//Bow.jpg	miss	n/a	n/a	n/a	748166	7	27834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	781166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	2	15972	2	781836	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//sink.jpeg	miss	n/a	n/a	n/a	781833	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	811833	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 25; UN_200; sounds//memory.wav	hit	3	14176	3	812503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 20; UN_200; pictures//nontarget//lasangna.jpg	miss	n/a	n/a	n/a	814500	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	843667	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//pie.wav	hit	2	12410	2	844337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//target//cupcake.jpg	miss	n/a	n/a	n/a	846333	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	874667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; UN_0; sounds//seed.wav	hit	3	14199	2	875337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 10; UN_0; pictures//nontarget//monkey.jpeg	miss	n/a	n/a	n/a	875333	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	906334	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//pamphlet.wav	hit	2	9931	2	907004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//target//book.jpg	miss	n/a	n/a	n/a	909000	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	937001	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//choice.wav	hit	2	9505	2	937671	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//target//chalk.jpg	miss	n/a	n/a	n/a	937667	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	967667	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 25; UN_200; sounds//speed.wav	hit	2	12177	2	968337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 20; UN_200; pictures//target//bank.jpg	miss	n/a	n/a	n/a	970334	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	998501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//pear.wav	hit	3	13392	2	999171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//avocado.jpg	miss	n/a	n/a	n/a	1001168	7	23333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1029668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; No; sounds//empty.wav	hit	2	11695	2	1030338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 50; No; pictures//target//cake.jpeg	miss	n/a	n/a	n/a	1030335	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1060502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//panel.wav	hit	3	9790	2	1061172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//nontarget//panda.jpg	miss	n/a	n/a	n/a	1061168	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1091335	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//needle.wav	hit	2	11556	2	1092005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//ink.jpg	miss	n/a	n/a	n/a	1092002	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1122169	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 45; C; sounds//bread.wav	hit	3	11432	2	1122839	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 40; C; pictures//nontarget//pizza.jpg	miss	n/a	n/a	n/a	1124835	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1153169	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//budget.wav	hit	2	9451	2	1153839	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//target//milk.jpg	miss	n/a	n/a	n/a	1153835	7	28000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1187002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	3	10898	2	1187672	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//nontarget//film.jpeg	miss	n/a	n/a	n/a	1187669	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1218503	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; P; sounds//forces.wav	hit	2	7866	2	1219173	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 30; P; pictures//target//fork.jpg	miss	n/a	n/a	n/a	1219169	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1250003	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//tear.wav	hit	3	7795	2	1250673	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//nontarget//bowtie.jpeg	miss	n/a	n/a	n/a	1250670	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1280836	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//jazz.wav	miss	n/a	n/a	n/a	1281506	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//nontarget//jam.png	miss	n/a	n/a	n/a	1281503	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1312670	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//duchess.wav	hit	2	7857	2	1313340	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//duck.jpg	miss	n/a	n/a	n/a	1313337	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1343670	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//people.wav	hit	2	9307	2	1344340	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//target//steak.jpg	miss	n/a	n/a	n/a	1346337	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1374504	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	3	9201	3	1375174	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//nontarget//vest.jpeg	miss	n/a	n/a	n/a	1375170	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1405171	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//seat.wav	incorrect	2	13394	2	1405841	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//nontarget//bench.jpg	miss	n/a	n/a	n/a	1407837	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1435838	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//sacrifice.wav	hit	3	17727	2	1436508	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//nontarget//olive.jpg	miss	n/a	n/a	n/a	1438504	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1466504	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	9409	2	1467174	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//nontarget//giraffe.jpeg	miss	n/a	n/a	n/a	1467171	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1497171	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//tax.wav	hit	3	11312	3	1497841	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//nontarget//cave.jpg	miss	n/a	n/a	n/a	1497838	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1528838	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//whale.wav	hit	2	9416	2	1529508	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//target//shark.jpg	miss	n/a	n/a	n/a	1531505	7	23000	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1559672	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//city.wav	hit	2	11090	2	1560342	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//target//neck.png	miss	n/a	n/a	n/a	1562338	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1590339	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; No; sounds//empty.wav	hit	2	11393	2	1591009	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 50; No; pictures//target//pancake.jpeg	miss	n/a	n/a	n/a	1591005	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1621172	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 25; UN_200; sounds//freedom.wav	hit	3	9579	2	1621842	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 20; UN_200; pictures//nontarget//worm.png	miss	n/a	n/a	n/a	1623839	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1646339	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1646672	7	166	8	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1646838	1	51834	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1646846	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1703839	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//mile.wav	hit	3	11651	2	1704510	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//nontarget//microwave.jpg	miss	n/a	n/a	n/a	1704506	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1734673	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//survey.wav	hit	3	15556	2	1735343	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//nontarget//bamboo.jpg	miss	n/a	n/a	n/a	1735340	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1765340	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	3	14439	2	1766010	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//nontarget//seatbelt.jpeg	miss	n/a	n/a	n/a	1766007	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1796007	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	2	10370	2	1796677	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//whisk.jpeg	miss	n/a	n/a	n/a	1796673	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1827840	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//promise.wav	hit	2	8136	4	1828511	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//target//brick.jpg	miss	n/a	n/a	n/a	1828507	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1858674	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//poetry.wav	hit	2	10742	2	1859344	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//truck.jpg	miss	n/a	n/a	n/a	1861341	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1889341	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//beetle.wav	hit	3	15195	2	1890011	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//nontarget//fly.jpg	miss	n/a	n/a	n/a	1892008	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1920174	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//phrase.wav	hit	3	11100	3	1920845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//nontarget//cage.jpeg	miss	n/a	n/a	n/a	1920841	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1952008	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//belly.wav	hit	2	10846	2	1952678	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//target//smoke.jpg	miss	n/a	n/a	n/a	1952675	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1983675	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//lizard.wav	hit	2	9829	2	1984345	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//target//snake.jpg	miss	n/a	n/a	n/a	1986342	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2015508	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; P; sounds//peace.wav	hit	2	10285	2	2016179	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 30; P; pictures//target//peacock.jpg	miss	n/a	n/a	n/a	2016175	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2046175	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//gown.wav	hit	2	7357	2	2046845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//target//tank.jpg	miss	n/a	n/a	n/a	2046842	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2076842	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	3	7699	2	2077512	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//nontarget//mouth.jpeg	miss	n/a	n/a	n/a	2077509	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2108676	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//closet.wav	hit	2	10285	2	2109346	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//target//clock.jpg	miss	n/a	n/a	n/a	2109342	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2140676	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//charger.wav	hit	3	17514	2	2141346	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//battery.jpg	miss	n/a	n/a	n/a	2143343	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2172510	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//orange.wav	hit	2	9930	2	2173180	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//skunk.jpg	miss	n/a	n/a	n/a	2175176	7	24334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2204676	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; UN_0; sounds//dirt.wav	hit	3	9392	2	2205346	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 10; UN_0; pictures//nontarget//Sushi.jpg	miss	n/a	n/a	n/a	2205343	7	27000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2237510	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	3	17298	2	2238180	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//nontarget//shower.jpeg	miss	n/a	n/a	n/a	2238177	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2268344	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 45; C; sounds//table.wav	hit	2	10414	2	2269014	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 40; C; pictures//target//desk.jpg	miss	n/a	n/a	n/a	2271010	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2299010	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 25; UN_200; sounds//cell.wav	hit	2	12467	2	2299680	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 20; UN_200; pictures//target//lock.jpg	miss	n/a	n/a	n/a	2301677	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2330677	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//lung.wav	incorrect	2	16389	2	2331347	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//microscope.jpg	miss	n/a	n/a	n/a	2333344	7	23000	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2361511	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 25; UN_200; sounds//glimpse.wav	hit	3	12936	3	2362181	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 20; UN_200; pictures//nontarget//mango.jpg	miss	n/a	n/a	n/a	2364178	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2392178	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	hit	2	12328	2	2392848	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//target//toothpick.jpeg	miss	n/a	n/a	n/a	2392844	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2422845	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//veil.wav	hit	2	10711	2	2423515	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//mask.jpeg	miss	n/a	n/a	n/a	2425511	7	23333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2454012	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//labor.wav	hit	3	10003	2	2454682	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//nontarget//Ladybug.jpg	miss	n/a	n/a	n/a	2454678	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2485012	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; No; sounds//empty.wav	hit	2	9122	2	2485682	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 50; No; pictures//target//hook.jpeg	miss	n/a	n/a	n/a	2485678	7	27167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2518012	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; P; sounds//winner.wav	hit	3	9701	2	2518682	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 30; P; pictures//nontarget//wing.png	miss	n/a	n/a	n/a	2518679	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2548679	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//blood.wav	hit	3	21564	3	2549349	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//stamp.jpg	miss	n/a	n/a	n/a	2551346	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2579346	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 45; C; sounds//lobster.wav	hit	3	15387	3	2580016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 40; C; pictures//nontarget//shrimp.png	miss	n/a	n/a	n/a	2582013	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2611179	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; P; sounds//garden.wav	incorrect	3	10792	2	2611849	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 30; P; pictures//target//garlic.jpg	hit	2	16945	7	2611846	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2636346	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2636680	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2636846	1	50834	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2636853	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2692847	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//cover.wav	hit	3	20633	2	2693517	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//nontarget//roof.jpg	miss	n/a	n/a	n/a	2695513	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2723680	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//shop.wav	hit	2	10969	2	2724350	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//target//mattress.jpg	miss	n/a	n/a	n/a	2724347	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2754347	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	2	10912	2	2755017	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//floss.jpeg	miss	n/a	n/a	n/a	2755014	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2786347	1	667	7	0	next	n/a	n/a	n/a	n/a
