Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20071	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4114695	670	2	n/a	n/a	670	n/a	hit	493
20071	250	Response	21	n/a	n/a	n/a	4126535	12509	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	252	Picture	trial_start	trial_start	n/a	n/a	4144859	0	1	667	7	0	next	other	0
20071	252	Picture	30; 30; P; pictures//nontarget//saw.jpg	30	30	P	4145526	667	7	24500	13	580	next	miss	0
20071	252	Sound	30; 0; P; sounds//sausage.wav	30	0	P	4145529	670	2	n/a	n/a	670	n/a	hit	497
20071	252	Response	11	n/a	n/a	n/a	4154024	9165	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	253	Picture	0;222;blockend	0	222	blockend	4170026	0	7	167	13	0	next	other	0
20071	254	Picture	1; run1_end	1	run1_end	n/a	4170193	0	7	310343	7	0	next	other	0
20071	254	Response	0	n/a	n/a	n/a	4471129	300936	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	-6	1	188001	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	187995	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	188162	1	50500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	188186	227	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	243829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; No; sounds//empty.wav	hit	2	14691	2	244499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 50; No; pictures//nontarget//vest.jpeg	miss	n/a	n/a	n/a	244496	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	274663	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; P; sounds//panel.wav	hit	2	15507	2	275333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 30; P; pictures//nontarget//panda.jpg	miss	n/a	n/a	n/a	275329	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	305496	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//bread.wav	hit	2	11444	2	306166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//nontarget//pizza.jpg	miss	n/a	n/a	n/a	308163	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	336997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//forces.wav	hit	3	9445	2	337667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//target//fork.jpg	miss	n/a	n/a	n/a	337663	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	367997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//seed.wav	hit	2	14332	2	368667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//nontarget//monkey.jpeg	miss	n/a	n/a	n/a	368663	7	28000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	401830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	hit	2	15667	2	402500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//nontarget//film.jpeg	miss	n/a	n/a	n/a	402497	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	432497	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//needle.wav	incorrect	2	19430	3	433167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//target//ink.jpg	miss	n/a	n/a	n/a	433164	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	463997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//tear.wav	hit	2	12680	3	464667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//nontarget//bowtie.jpeg	miss	n/a	n/a	n/a	464664	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	495664	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//prison.wav	hit	3	12472	2	496334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//target//lipstick.jpg	miss	n/a	n/a	n/a	496331	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	526498	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; P; sounds//choice.wav	hit	3	11768	3	527168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 30; P; pictures//target//chalk.jpg	miss	n/a	n/a	n/a	527165	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	557165	2	2667	8	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//seat.wav	hit	2	11130	2	557835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//nontarget//bench.jpg	miss	n/a	n/a	n/a	559832	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	588165	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//people.wav	hit	3	15349	2	588835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//target//steak.jpg	miss	n/a	n/a	n/a	590832	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	618999	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 25; UN_200; sounds//freedom.wav	hit	2	11145	2	619669	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 20; UN_200; pictures//nontarget//worm.png	miss	n/a	n/a	n/a	621665	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	649666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; No; sounds//empty.wav	hit	2	9238	2	650336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 50; No; pictures//nontarget//giraffe.jpeg	miss	n/a	n/a	n/a	650332	7	27834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	683333	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; No; sounds//empty.wav	incorrect	2	17940	4	684003	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 50; No; pictures//target//sink.jpeg	miss	n/a	n/a	n/a	683999	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	715166	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//pamphlet.wav	hit	3	15166	4	715836	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//target//book.jpg	miss	n/a	n/a	n/a	717833	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	746000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//pear.wav	hit	2	13773	2	746670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//nontarget//avocado.jpg	miss	n/a	n/a	n/a	748666	7	23334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	777166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//budget.wav	hit	3	15362	2	777836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//target//milk.jpg	miss	n/a	n/a	n/a	777833	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	808000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 25; UN_200; sounds//sacrifice.wav	hit	2	13580	2	808670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 20; UN_200; pictures//nontarget//olive.jpg	miss	n/a	n/a	n/a	810667	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	840000	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//duchess.wav	hit	3	9417	2	840670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//duck.jpg	miss	n/a	n/a	n/a	840667	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	870667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; UN_0; sounds//tax.wav	hit	2	13160	2	871337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 10; UN_0; pictures//nontarget//cave.jpg	miss	n/a	n/a	n/a	871334	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	901834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	3	14863	2	902504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//target//cake.jpeg	miss	n/a	n/a	n/a	902501	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	932501	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	hit	3	10486	2	933171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//target//pancake.jpeg	miss	n/a	n/a	n/a	933168	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	964335	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//whale.wav	incorrect	2	12412	2	965005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//shark.jpg	miss	n/a	n/a	n/a	967001	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	996002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//bone.wav	hit	2	14394	2	996672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//nontarget//Bow.jpg	miss	n/a	n/a	n/a	996668	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1026835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; P; sounds//jazz.wav	hit	2	11082	2	1027505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 30; P; pictures//nontarget//jam.png	miss	n/a	n/a	n/a	1027502	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1058669	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//pie.wav	hit	3	10957	4	1059339	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//target//cupcake.jpg	miss	n/a	n/a	n/a	1061335	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1089502	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//speed.wav	hit	3	12302	2	1090172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//target//bank.jpg	miss	n/a	n/a	n/a	1092169	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1120336	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 25; UN_200; sounds//memory.wav	hit	2	10517	2	1121006	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 20; UN_200; pictures//nontarget//lasangna.jpg	miss	n/a	n/a	n/a	1123003	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1151169	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 25; UN_200; sounds//city.wav	hit	3	11274	2	1151839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 20; UN_200; pictures//target//neck.png	miss	n/a	n/a	n/a	1153836	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1176336	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1176503	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1176670	1	50834	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1176676	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1232670	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//survey.wav	incorrect	3	15292	2	1233340	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//nontarget//bamboo.jpg	miss	n/a	n/a	n/a	1233337	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1264337	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//lung.wav	hit	2	13483	2	1265007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//nontarget//microscope.jpg	miss	n/a	n/a	n/a	1267004	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1295170	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//veil.wav	hit	3	11462	2	1295840	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//target//mask.jpeg	miss	n/a	n/a	n/a	1297837	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1327004	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//mile.wav	hit	2	10736	2	1327674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//nontarget//microwave.jpg	miss	n/a	n/a	n/a	1327671	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1359004	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//peace.wav	hit	3	13305	2	1359674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 30; P; pictures//target//peacock.jpg	miss	n/a	n/a	n/a	1359671	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1391005	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; UN_0; sounds//promise.wav	hit	3	18114	2	1391675	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 10; UN_0; pictures//target//brick.jpg	miss	n/a	n/a	n/a	1391671	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1421672	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 25; UN_200; sounds//cell.wav	hit	3	9686	2	1422342	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 20; UN_200; pictures//target//lock.jpg	miss	n/a	n/a	n/a	1424338	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1452338	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; No; sounds//empty.wav	hit	2	9121	2	1453008	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 50; No; pictures//nontarget//seatbelt.jpeg	miss	n/a	n/a	n/a	1453005	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1483172	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	3	8013	2	1483842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//hook.jpeg	miss	n/a	n/a	n/a	1483839	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1513839	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//beetle.wav	hit	2	14647	2	1514509	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//fly.jpg	miss	n/a	n/a	n/a	1516506	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1544672	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//poetry.wav	hit	3	14252	2	1545342	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//target//truck.jpg	miss	n/a	n/a	n/a	1547339	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1576506	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//garden.wav	hit	3	15208	2	1577176	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//target//garlic.jpg	miss	n/a	n/a	n/a	1577173	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1607340	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//gown.wav	hit	3	10193	3	1608010	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//tank.jpg	miss	n/a	n/a	n/a	1608006	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1638006	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//phrase.wav	hit	2	11157	2	1638676	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//nontarget//cage.jpeg	miss	n/a	n/a	n/a	1638673	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1670007	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; P; sounds//closet.wav	hit	3	6848	2	1670677	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 30; P; pictures//target//clock.jpg	miss	n/a	n/a	n/a	1670673	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1700674	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	3	8040	2	1701344	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//target//toothpick.jpeg	miss	n/a	n/a	n/a	1701340	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1731507	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//table.wav	incorrect	2	11113	2	1732177	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//target//desk.jpg	miss	n/a	n/a	n/a	1734174	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1762174	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 25; UN_200; sounds//blood.wav	hit	2	17404	2	1762844	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 20; UN_200; pictures//nontarget//stamp.jpg	miss	n/a	n/a	n/a	1764841	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1793674	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 45; C; sounds//lizard.wav	hit	3	14237	2	1794344	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 40; C; pictures//target//snake.jpg	miss	n/a	n/a	n/a	1796341	7	25333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1826841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//winner.wav	hit	2	14547	2	1827511	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//nontarget//wing.png	miss	n/a	n/a	n/a	1827508	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1857675	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//glimpse.wav	hit	2	12915	2	1858345	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//mango.jpg	miss	n/a	n/a	n/a	1860341	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1888342	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	2	8118	2	1889012	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//nontarget//mouth.jpeg	miss	n/a	n/a	n/a	1889008	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1919342	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; P; sounds//labor.wav	hit	2	8945	2	1920013	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 30; P; pictures//nontarget//Ladybug.jpg	miss	n/a	n/a	n/a	1920009	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1951342	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//orange.wav	hit	3	11225	4	1952012	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//target//skunk.jpg	miss	n/a	n/a	n/a	1954009	7	24333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1983509	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; UN_0; sounds//dirt.wav	hit	2	13197	2	1984179	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 10; UN_0; pictures//nontarget//Sushi.jpg	miss	n/a	n/a	n/a	1984176	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2014176	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; No; sounds//empty.wav	hit	3	8249	2	2014846	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 50; No; pictures//target//whisk.jpeg	miss	n/a	n/a	n/a	2014843	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2044843	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//lobster.wav	hit	2	10421	2	2045513	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//nontarget//shrimp.png	miss	n/a	n/a	n/a	2047510	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2076843	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 45; C; sounds//charger.wav	miss	n/a	n/a	n/a	2077513	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 40; C; pictures//nontarget//battery.jpg	miss	n/a	n/a	n/a	2079510	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2108677	1	666	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//belly.wav	incorrect	2	11947	2	2109347	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//target//smoke.jpg	miss	n/a	n/a	n/a	2109343	7	27167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2141677	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; No; sounds//empty.wav	hit	2	10507	2	2142347	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 50; No; pictures//nontarget//shower.jpeg	miss	n/a	n/a	n/a	2142344	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2166844	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2167177	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2167344	1	51001	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2167350	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2223511	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//purple.wav	hit	2	9800	2	2224181	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//nontarget//airbag.jpg	miss	n/a	n/a	n/a	2224178	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2255178	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//tower.wav	incorrect	2	12183	2	2255848	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//target//Lighthouse.jpg	miss	n/a	n/a	n/a	2257845	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2285845	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	incorrect	2	15656	2	2286515	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//scissors.jpeg	miss	n/a	n/a	n/a	2286511	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2316845	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//company.wav	hit	3	17304	2	2317515	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//target//compass.jpg	miss	n/a	n/a	n/a	2317512	7	24834	7	580	next	n/a	n/a	n/a	n/a
