Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20083	126	Picture	30; 30; P; pictures//target//garlic.jpg	30	30	P	2241843	667	7	24500	13	580	next	miss	0
20083	126	Sound	30; 0; P; sounds//garden.wav	30	0	P	2241847	670	2	n/a	n/a	670	n/a	hit	249
20083	126	Response	21	n/a	n/a	n/a	2256713	15536	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	127	Picture	0;222;blockend	0	222	blockend	2266343	0	7	333	13	0	next	other	0
20083	128	Picture	0;111;blockstart	0	111	blockstart	2266677	0	7	167	7	0	next	other	0
20083	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2266844	0	1	50834	1	0	next	other	0
20083	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2266850	6	2	n/a	n/a	0	n/a	other	0
20083	131	Picture	trial_start	trial_start	n/a	n/a	2322844	0	1	2667	7	0	next	other	0
20083	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	2323514	670	2	n/a	n/a	670	n/a	hit	257
20083	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	2325511	2667	7	23000	7	2580	next	miss	0
20083	131	Response	11	n/a	n/a	n/a	2340039	17196	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	133	Picture	trial_start	trial_start	n/a	n/a	2353677	0	1	667	7	0	next	other	0
20083	133	Picture	2; 10; UN_0; pictures//target//mattress.jpg	2	10	UN_0	2354344	667	7	24834	7	580	next	miss	0
20083	133	Sound	2; 0; UN_0; sounds//shop.wav	2	0	UN_0	2354347	670	2	n/a	n/a	670	n/a	hit	261
20083	133	Response	21	n/a	n/a	n/a	2368288	14611	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	135	Picture	trial_start	trial_start	n/a	n/a	2384344	0	1	667	7	0	next	other	0
20083	135	Picture	3; 50; No; pictures//target//floss.jpeg	3	50	No	2385011	667	7	26334	7	580	next	miss	0
20083	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2385014	670	2	n/a	n/a	670	n/a	hit	265
20083	135	Response	21	n/a	n/a	n/a	2400168	15824	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	137	Picture	trial_start	trial_start	n/a	n/a	2416511	0	1	667	7	0	next	other	0
20083	137	Picture	4; 30; P; pictures//nontarget//Kiwi.jpg	4	30	P	2417178	667	7	25833	7	580	next	miss	0
20083	137	Sound	4; 0; P; sounds//keynote.wav	4	0	P	2417181	670	1	n/a	n/a	670	n/a	hit	269
20083	137	Response	11	n/a	n/a	n/a	2427048	10537	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	139	Picture	trial_start	trial_start	n/a	n/a	2448178	0	1	667	7	0	next	other	0
20083	139	Picture	5; 30; P; pictures//target//Moose.jpg	5	30	P	2448845	667	7	25000	7	580	next	miss	0
20083	139	Sound	5; 0; P; sounds//mover.wav	5	0	P	2448848	670	1	n/a	n/a	670	n/a	hit	273
20083	139	Response	21	n/a	n/a	n/a	2458968	10790	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	141	Picture	trial_start	trial_start	n/a	n/a	2479012	0	1	667	7	0	next	other	0
20083	141	Picture	6; 10; UN_0; pictures//nontarget//tape.jpg	6	10	UN_0	2479678	667	7	25000	7	580	next	miss	0
20083	141	Sound	6; 0; UN_0; sounds//chord.wav	6	0	UN_0	2479682	670	2	n/a	n/a	670	n/a	hit	277
20083	141	Response	11	n/a	n/a	n/a	2494047	15036	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	143	Picture	trial_start	trial_start	n/a	n/a	2509845	0	1	2667	7	0	next	other	0
20083	143	Sound	7; 25; UN_200; sounds//math.wav	7	25	UN_200	2510515	670	1	n/a	n/a	670	n/a	hit	281
20083	143	Picture	7; 20; UN_200; pictures//target//glass.jpg	7	20	UN_200	2512512	2667	7	24000	7	2580	next	miss	0
20083	143	Response	21	n/a	n/a	n/a	2523566	13721	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	145	Picture	trial_start	trial_start	n/a	n/a	2541679	0	1	2667	7	0	next	other	0
20083	145	Sound	8; 45; C; sounds//tower.wav	8	45	C	2542349	670	2	n/a	n/a	670	n/a	hit	285
20083	145	Picture	8; 40; C; pictures//target//Lighthouse.jpg	8	40	C	2544345	2667	7	23834	7	2580	next	miss	0
20083	145	Response	21	n/a	n/a	n/a	2558715	17036	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	147	Picture	trial_start	trial_start	n/a	n/a	2573346	0	1	2667	7	0	next	other	0
20083	147	Sound	9; 25; UN_200; sounds//action.wav	9	25	UN_200	2574016	670	2	n/a	n/a	670	n/a	hit	289
20083	147	Picture	9; 20; UN_200; pictures//nontarget//screw.jpg	9	20	UN_200	2576012	2667	7	23167	7	2580	next	miss	0
20083	147	Response	11	n/a	n/a	n/a	2593124	19779	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	149	Picture	trial_start	trial_start	n/a	n/a	2604346	0	1	667	7	0	next	other	0
20083	149	Picture	10; 30; P; pictures//nontarget//radish.jpg	10	30	P	2605013	667	7	25000	7	580	next	miss	0
20083	149	Sound	10; 0; P; sounds//racket.wav	10	0	P	2605017	671	2	n/a	n/a	670	n/a	hit	293
20083	149	Response	11	n/a	n/a	n/a	2625605	21259	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	151	Picture	trial_start	trial_start	n/a	n/a	2635180	0	1	667	7	0	next	other	0
20083	151	Picture	11; 50; No; pictures//nontarget//chocolate.jpeg	11	50	No	2635846	667	7	25167	7	580	next	miss	0
20083	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2635850	670	2	n/a	n/a	670	n/a	hit	297
20083	151	Response	11	n/a	n/a	n/a	2653743	18564	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	153	Picture	trial_start	trial_start	n/a	n/a	2666180	0	1	667	7	0	next	other	0
20083	153	Picture	12; 30; P; pictures//target//compass.jpg	12	30	P	2666846	667	7	26000	7	580	next	miss	0
20083	153	Sound	12; 0; P; sounds//company.wav	12	0	P	2666850	670	2	n/a	n/a	670	n/a	hit	301
20083	153	Response	21	n/a	n/a	n/a	2678634	12454	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	155	Picture	trial_start	trial_start	n/a	n/a	2698013	0	1	667	7	0	next	other	0
20083	155	Picture	13; 10; UN_0; pictures//nontarget//lightbulb.jpg	13	10	UN_0	2698680	667	7	25000	7	580	next	miss	0
20083	155	Sound	13; 0; UN_0; sounds//fort.wav	13	0	UN_0	2698683	670	2	n/a	n/a	670	n/a	hit	305
20083	155	Response	11	n/a	n/a	n/a	2712561	14548	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	157	Picture	trial_start	trial_start	n/a	n/a	2728847	0	1	667	7	0	next	other	0
20083	157	Picture	14; 50; No; pictures//nontarget//bowl.jpeg	14	50	No	2729513	667	7	25167	7	580	next	miss	0
20083	157	Sound	14; 0; No; sounds//empty.wav	14	0	No	2729517	670	2	n/a	n/a	670	n/a	hit	309
20083	157	Response	11	n/a	n/a	n/a	2748581	19734	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	159	Picture	trial_start	trial_start	n/a	n/a	2759847	0	1	2667	7	0	next	other	0
20083	159	Sound	15; 45; C; sounds//bag.wav	15	45	C	2760517	670	2	n/a	n/a	670	n/a	hit	313
20083	159	Picture	15; 40; C; pictures//target//briefcase.png	15	40	C	2762514	2667	7	26834	7	2580	next	miss	0
20083	159	Response	21	n/a	n/a	n/a	2781702	21855	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	161	Picture	trial_start	trial_start	n/a	n/a	2794514	0	1	2667	7	0	next	other	0
20083	161	Sound	16; 45; C; sounds//link.wav	16	45	C	2795184	670	2	n/a	n/a	670	n/a	hit	317
20083	161	Picture	16; 40; C; pictures//nontarget//bridge.jpg	16	40	C	2797181	2667	7	23000	7	2580	next	miss	0
20083	161	Response	11	n/a	n/a	n/a	2816930	22416	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	163	Picture	trial_start	trial_start	n/a	n/a	2825347	0	1	2667	7	0	next	other	0
20083	163	Sound	17; 25; UN_200; sounds//tab.wav	17	25	UN_200	2826017	670	2	n/a	n/a	670	n/a	incorrect	321
20083	163	Picture	17; 20; UN_200; pictures//target//fence.png	17	20	UN_200	2828014	2667	7	23833	7	2580	next	miss	0
20083	163	Response	1	n/a	n/a	n/a	2839150	13803	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	165	Picture	trial_start	trial_start	n/a	n/a	2857014	0	1	667	7	0	next	other	0
20083	165	Picture	18; 10; UN_0; pictures//target//cross.jpg	18	10	UN_0	2857681	667	7	24834	7	580	next	miss	0
20083	165	Sound	18; 0; UN_0; sounds//award.wav	18	0	UN_0	2857684	670	1	n/a	n/a	670	n/a	hit	325
20083	165	Response	21	n/a	n/a	n/a	2869369	12354	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	167	Picture	trial_start	trial_start	n/a	n/a	2887681	0	1	667	7	0	next	other	0
20083	167	Picture	19; 50; No; pictures//target//scissors.jpeg	19	50	No	2888348	667	7	25334	7	580	next	miss	0
20083	167	Sound	19; 0; No; sounds//empty.wav	19	0	No	2888351	670	1	n/a	n/a	670	n/a	miss	0
20083	169	Picture	trial_start	trial_start	n/a	n/a	2918848	0	1	667	7	0	next	other	0
20083	169	Picture	20; 10; UN_0; pictures//nontarget//airbag.jpg	20	10	UN_0	2919515	667	7	29000	7	580	next	miss	0
20083	169	Sound	20; 0; UN_0; sounds//purple.wav	20	0	UN_0	2919518	670	2	n/a	n/a	670	n/a	hit	332
20083	169	Response	11	n/a	n/a	n/a	2933088	14240	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	171	Picture	trial_start	trial_start	n/a	n/a	2953682	0	1	2667	7	0	next	other	0
20083	171	Sound	21; 25; UN_200; sounds//lawyer.wav	21	25	UN_200	2954352	670	2	n/a	n/a	670	n/a	hit	336
20083	171	Picture	21; 20; UN_200; pictures//nontarget//ham.jpg	21	20	UN_200	2956348	2667	7	24000	7	2580	next	miss	0
20083	171	Response	11	n/a	n/a	n/a	2970286	16605	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	173	Picture	trial_start	trial_start	n/a	n/a	2985515	0	1	667	7	0	next	other	0
20083	173	Picture	22; 30; P; pictures//target//horse.jpg	22	30	P	2986182	667	7	26000	7	580	next	miss	0
20083	173	Sound	22; 0; P; sounds//hormone.wav	22	0	P	2986185	670	2	n/a	n/a	670	n/a	hit	340
20083	173	Response	21	n/a	n/a	n/a	2996906	11391	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	175	Picture	trial_start	trial_start	n/a	n/a	3017349	0	1	2666	8	0	next	other	0
20083	175	Sound	23; 25; UN_200; sounds//film.wav	23	25	UN_200	3018019	670	2	n/a	n/a	670	n/a	hit	344
20083	175	Picture	23; 20; UN_200; pictures//target//nose.jpg	23	20	UN_200	3020015	2666	8	30668	8	2580	next	miss	0
20083	175	Response	21	n/a	n/a	n/a	3029766	12417	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	177	Picture	trial_start	trial_start	n/a	n/a	3055849	0	1	667	7	0	next	other	0
20083	177	Picture	24; 50; No; pictures//target//glasses.jpeg	24	50	No	3056516	667	7	24833	7	580	next	miss	0
20083	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	3056519	670	2	n/a	n/a	670	n/a	hit	348
20083	177	Response	21	n/a	n/a	n/a	3070766	14917	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	179	Picture	trial_start	trial_start	n/a	n/a	3086516	0	1	2667	7	0	next	other	0
20083	179	Sound	25; 25; UN_200; sounds//estate.wav	25	25	UN_200	3087186	670	2	n/a	n/a	670	n/a	hit	352
20083	179	Picture	25; 20; UN_200; pictures//nontarget//cherry.jpg	25	20	UN_200	3089183	2667	7	23000	7	2580	next	miss	0
20083	179	Response	11	n/a	n/a	n/a	3102774	16258	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	181	Picture	trial_start	trial_start	n/a	n/a	3117350	0	1	667	7	0	next	other	0
20083	181	Picture	26; 30; P; pictures//nontarget//pump.jpg	26	30	P	3118016	667	7	25500	7	580	next	miss	0
20083	181	Sound	26; 0; P; sounds//pub.wav	26	0	P	3118020	670	2	n/a	n/a	670	n/a	hit	356
20083	181	Response	11	n/a	n/a	n/a	3133114	15764	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	183	Picture	trial_start	trial_start	n/a	n/a	3148683	0	1	667	7	0	next	other	0
20083	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	3149350	667	7	26000	7	580	next	miss	0
20083	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3149353	670	2	n/a	n/a	670	n/a	hit	360
20083	183	Response	11	n/a	n/a	n/a	3169693	21010	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	185	Picture	trial_start	trial_start	n/a	n/a	3180517	0	1	667	7	0	next	other	0
20083	185	Picture	28; 10; UN_0; pictures//target//cactus.jpg	28	10	UN_0	3181183	667	7	28500	7	580	next	miss	0
20083	185	Sound	28; 0; UN_0; sounds//area.wav	28	0	UN_0	3181187	670	3	n/a	n/a	670	n/a	hit	364
20083	185	Response	21	n/a	n/a	n/a	3203093	22576	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	187	Picture	trial_start	trial_start	n/a	n/a	3214850	0	1	2667	7	0	next	other	0
20083	187	Sound	29; 45; C; sounds//toad.wav	29	45	C	3215520	670	2	n/a	n/a	670	n/a	hit	368
20083	187	Picture	29; 40; C; pictures//nontarget//frog.jpg	29	40	C	3217517	2667	7	22834	7	2580	next	miss	0
20083	187	Response	11	n/a	n/a	n/a	3237251	22401	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	189	Picture	trial_start	trial_start	n/a	n/a	3245517	0	1	2667	7	0	next	other	0
20083	189	Sound	30; 45; C; sounds//oat.wav	30	45	C	3246187	670	1	n/a	n/a	670	n/a	hit	372
20083	189	Picture	30; 40; C; pictures//target//rice.jpg	30	40	C	3248184	2667	7	22500	14	2580	next	miss	0
20083	189	Response	21	n/a	n/a	n/a	3259751	14234	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	190	Picture	0;222;blockend	0	222	blockend	3270684	0	7	333	13	0	next	other	0
20083	191	Picture	0;111;blockstart	0	111	blockstart	3271017	0	7	167	7	0	next	other	0
20083	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3271184	0	1	51667	1	0	next	other	0
20083	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3271190	6	2	n/a	n/a	0	n/a	other	0
20083	194	Picture	trial_start	trial_start	n/a	n/a	3328018	0	1	667	7	0	next	other	0
20083	194	Picture	1; 30; P; pictures//target//camel.jpg	1	30	P	3328684	667	7	29000	7	580	next	miss	0
20083	194	Sound	1; 0; P; sounds//calorie.wav	1	0	P	3328688	670	2	n/a	n/a	670	n/a	hit	380
20083	194	Response	21	n/a	n/a	n/a	3340460	12442	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	196	Picture	trial_start	trial_start	n/a	n/a	3362851	0	1	2667	7	0	next	other	0
20083	196	Sound	2; 25; UN_200; sounds//default.wav	2	25	UN_200	3363521	670	2	n/a	n/a	670	n/a	hit	384
20083	196	Picture	2; 20; UN_200; pictures//nontarget//lightning.jpg	2	20	UN_200	3365518	2667	7	23000	7	2580	next	miss	0
20083	196	Response	11	n/a	n/a	n/a	3380089	17237	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	198	Picture	trial_start	trial_start	n/a	n/a	3393685	0	1	667	7	0	next	other	0
20083	198	Picture	3; 10; UN_0; pictures//target//eagle.jpg	3	10	UN_0	3394352	667	7	25000	7	580	next	miss	0
20083	198	Sound	3; 0; UN_0; sounds//core.wav	3	0	UN_0	3394355	670	2	n/a	n/a	670	n/a	hit	388
20083	198	Response	21	n/a	n/a	n/a	3406408	12723	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	200	Picture	trial_start	trial_start	n/a	n/a	3424519	0	1	2667	7	0	next	other	0
20083	200	Sound	4; 45; C; sounds//wipe.wav	4	45	C	3425189	670	2	n/a	n/a	670	n/a	incorrect	392
20083	200	Picture	4; 40; C; pictures//target//towel.jpg	4	40	C	3427185	2667	7	26166	7	2580	next	miss	0
20083	200	Response	1	n/a	n/a	n/a	3440347	15828	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	202	Picture	trial_start	trial_start	n/a	n/a	3458519	0	1	667	7	0	next	other	0
20083	202	Picture	5; 50; No; pictures//nontarget//crane.jpeg	5	50	No	3459185	667	7	25000	7	580	next	miss	0
20083	202	Sound	5; 0; No; sounds//empty.wav	5	0	No	3459189	670	2	n/a	n/a	670	n/a	hit	396
20083	202	Response	11	n/a	n/a	n/a	3481247	22728	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	204	Picture	trial_start	trial_start	n/a	n/a	3489352	0	1	667	7	0	next	other	0
20083	204	Picture	6; 10; UN_0; pictures//nontarget//pillow.jpg	6	10	UN_0	3490019	667	7	25000	7	580	next	miss	0
20083	204	Sound	6; 0; UN_0; sounds//beauty.wav	6	0	UN_0	3490022	670	1	n/a	n/a	670	n/a	hit	400
20083	204	Response	11	n/a	n/a	n/a	3505527	16175	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	206	Picture	trial_start	trial_start	n/a	n/a	3520186	0	1	2667	7	0	next	other	0
20083	206	Sound	7; 45; C; sounds//tube.wav	7	45	C	3520856	670	2	n/a	n/a	670	n/a	hit	404
20083	206	Picture	7; 40; C; pictures//target//funnel.jpg	7	40	C	3522852	2667	7	22834	7	2580	next	miss	0
20083	206	Response	21	n/a	n/a	n/a	3535696	15510	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	208	Picture	trial_start	trial_start	n/a	n/a	3550853	0	1	667	7	0	next	other	0
20083	208	Picture	8; 50; No; pictures//target//whale.jpeg	8	50	No	3551519	667	7	25833	7	580	next	miss	0
20083	208	Sound	8; 0; No; sounds//empty.wav	8	0	No	3551523	670	2	n/a	n/a	670	n/a	hit	408
20083	208	Response	21	n/a	n/a	n/a	3563915	13062	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	210	Picture	trial_start	trial_start	n/a	n/a	3582520	0	1	667	8	0	next	other	0
20083	210	Picture	9; 10; UN_0; pictures//nontarget//telescope.jpg	9	10	UN_0	3583186	667	7	25834	8	580	next	miss	0
20083	210	Sound	9; 0; UN_0; sounds//merit.wav	9	0	UN_0	3583190	670	2	n/a	n/a	670	n/a	hit	412
20083	210	Response	11	n/a	n/a	n/a	3606914	24395	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	212	Picture	trial_start	trial_start	n/a	n/a	3614186	0	1	2667	7	0	next	other	0
20083	212	Sound	10; 45; C; sounds//ostrich.wav	10	45	C	3614856	670	2	n/a	n/a	670	n/a	hit	416
20083	212	Picture	10; 40; C; pictures//nontarget//flamingo.jpg	10	40	C	3616853	2667	7	24167	7	2580	next	miss	0
20083	212	Response	11	n/a	n/a	n/a	3631314	17127	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	214	Picture	trial_start	trial_start	n/a	n/a	3646187	0	1	2667	7	0	next	other	0
20083	214	Sound	11; 25; UN_200; sounds//dinner.wav	11	25	UN_200	3646857	670	2	n/a	n/a	670	n/a	hit	420
20083	214	Picture	11; 20; UN_200; pictures//nontarget//Knee.jpg	11	20	UN_200	3648853	2667	7	25000	7	2580	next	miss	0
20083	214	Response	11	n/a	n/a	n/a	3660953	14767	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	216	Picture	trial_start	trial_start	n/a	n/a	3679020	0	1	2667	7	0	next	other	0
20083	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	3679690	670	1	n/a	n/a	670	n/a	incorrect	424
20083	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	3681687	2667	7	23000	7	2580	next	miss	0
20083	216	Response	2	n/a	n/a	n/a	3694443	15422	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	218	Picture	trial_start	trial_start	n/a	n/a	3709854	0	1	667	7	0	next	other	0
20083	218	Picture	13; 10; UN_0; pictures//target//snail.jpg	13	10	UN_0	3710520	667	7	26000	7	580	next	miss	0
20083	218	Sound	13; 0; UN_0; sounds//chime.wav	13	0	UN_0	3710524	670	1	n/a	n/a	670	n/a	miss	0
20083	219	Response	2	n/a	n/a	n/a	3736891	370	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	220	Picture	trial_start	trial_start	n/a	n/a	3741687	0	1	667	7	0	next	other	0
20083	220	Picture	14; 30; P; pictures//nontarget//celery.jpg	14	30	P	3742354	667	7	24834	7	580	next	miss	0
20083	220	Sound	14; 0; P; sounds//seller.wav	14	0	P	3742357	670	2	n/a	n/a	670	n/a	hit	432
20083	220	Response	11	n/a	n/a	n/a	3754262	12575	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	222	Picture	trial_start	trial_start	n/a	n/a	3772354	0	1	2667	7	0	next	other	0
20083	222	Sound	15; 25; UN_200; sounds//frame.wav	15	25	UN_200	3773024	670	1	n/a	n/a	670	n/a	hit	436
20083	222	Picture	15; 20; UN_200; pictures//target//shovel.png	15	20	UN_200	3775021	2667	7	23167	7	2580	next	miss	0
20083	222	Response	21	n/a	n/a	n/a	3792451	20097	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	224	Picture	trial_start	trial_start	n/a	n/a	3803354	0	1	667	7	0	next	other	0
20083	224	Picture	16; 50; No; pictures//nontarget//closet.jpeg	16	50	No	3804021	667	7	24834	7	580	next	miss	0
20083	224	Sound	16; 0; No; sounds//empty.wav	16	0	No	3804025	670	1	n/a	n/a	670	n/a	hit	440
20083	224	Response	11	n/a	n/a	n/a	3817250	13896	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	226	Picture	trial_start	trial_start	n/a	n/a	3834021	0	1	667	7	0	next	other	0
20083	226	Picture	17; 50; No; pictures//target//pedal.jpeg	17	50	No	3834688	667	7	26167	7	580	next	miss	0
20083	226	Sound	17; 0; No; sounds//empty.wav	17	0	No	3834691	670	2	n/a	n/a	670	n/a	hit	444
20083	226	Response	21	n/a	n/a	n/a	3847432	13410	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	228	Picture	trial_start	trial_start	n/a	n/a	3866022	0	1	2667	7	0	next	other	0
20083	228	Sound	18; 25; UN_200; sounds//dream.wav	18	25	UN_200	3866692	670	2	n/a	n/a	670	n/a	hit	448
20083	228	Picture	18; 20; UN_200; pictures//target//barrel.jpg	18	20	UN_200	3868688	2667	7	23834	7	2580	next	miss	0
20083	228	Response	21	n/a	n/a	n/a	3878900	12878	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	230	Picture	trial_start	trial_start	n/a	n/a	3897688	0	1	667	7	0	next	other	0
20083	230	Picture	19; 10; UN_0; pictures//nontarget//umbrella.jpg	19	10	UN_0	3898355	667	7	26167	7	580	next	miss	0
20083	230	Sound	19; 0; UN_0; sounds//creek.wav	19	0	UN_0	3898358	670	2	n/a	n/a	670	n/a	hit	452
20083	230	Response	11	n/a	n/a	n/a	3912878	15190	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	232	Picture	trial_start	trial_start	n/a	n/a	3929689	0	1	2667	7	0	next	other	0
20083	232	Sound	20; 45; C; sounds//parrot.wav	20	45	C	3930359	670	2	n/a	n/a	670	n/a	hit	456
20083	232	Picture	20; 40; C; pictures//target//owl.jpg	20	40	C	3932355	2667	7	23667	7	2580	next	miss	0
20083	232	Response	21	n/a	n/a	n/a	3945378	15690	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	234	Picture	trial_start	trial_start	n/a	n/a	3961189	0	1	2667	7	0	next	other	0
20083	234	Sound	21; 45; C; sounds//flame.wav	21	45	C	3961859	670	2	n/a	n/a	670	n/a	hit	460
20083	234	Picture	21; 40; C; pictures//nontarget//match.jpg	21	40	C	3963856	2667	7	24167	7	2580	next	miss	0
20083	234	Response	11	n/a	n/a	n/a	3975907	14718	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	236	Picture	trial_start	trial_start	n/a	n/a	3993189	0	1	667	7	0	next	other	0
20083	236	Picture	22; 30; P; pictures//nontarget//scarf.jpg	22	30	P	3993856	667	7	26000	7	580	next	miss	0
20083	236	Sound	22; 0; P; sounds//scholar.wav	22	0	P	3993859	670	2	n/a	n/a	670	n/a	hit	464
20083	236	Response	11	n/a	n/a	n/a	4007567	14378	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	238	Picture	trial_start	trial_start	n/a	n/a	4025023	0	1	2667	7	0	next	other	0
20083	238	Sound	23; 25; UN_200; sounds//verdict.wav	23	25	UN_200	4025693	670	2	n/a	n/a	670	n/a	hit	468
20083	238	Picture	23; 20; UN_200; pictures//nontarget//banana.jpg	23	20	UN_200	4027689	2667	7	22834	7	2580	next	miss	0
20083	238	Response	11	n/a	n/a	n/a	4038466	13443	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	240	Picture	trial_start	trial_start	n/a	n/a	4055690	0	1	667	7	0	next	other	0
20083	240	Picture	24; 50; No; pictures//nontarget//backpack.jpeg	24	50	No	4056356	667	7	25000	7	580	next	miss	0
20083	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	4056360	670	2	n/a	n/a	670	n/a	hit	472
20083	240	Response	11	n/a	n/a	n/a	4071095	15406	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	242	Picture	trial_start	trial_start	n/a	n/a	4086523	0	1	667	7	0	next	other	0
20083	242	Picture	25; 30; P; pictures//target//pill.jpg	25	30	P	4087190	667	7	25333	7	580	next	miss	0
20083	242	Sound	25; 0; P; sounds//pilgrim.wav	25	0	P	4087193	670	2	n/a	n/a	670	n/a	hit	476
20083	242	Response	21	n/a	n/a	n/a	4098854	12331	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	244	Picture	trial_start	trial_start	n/a	n/a	4117690	0	1	667	7	0	next	other	0
20083	244	Picture	26; 30; P; pictures//target//apple.jpg	26	30	P	4118357	667	7	25167	7	580	next	miss	0
20083	244	Sound	26; 0; P; sounds//apathy.wav	26	0	P	4118360	670	1	n/a	n/a	670	n/a	hit	480
20083	244	Response	21	n/a	n/a	n/a	4128344	10654	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	246	Picture	trial_start	trial_start	n/a	n/a	4148690	0	1	667	7	0	next	other	0
20083	246	Picture	27; 10; UN_0; pictures//target//cereal.jpg	27	10	UN_0	4149357	667	7	26000	7	580	next	miss	0
20083	246	Sound	27; 0; UN_0; sounds//answer.wav	27	0	UN_0	4149360	670	2	n/a	n/a	670	n/a	incorrect	484
20083	246	Response	1	n/a	n/a	n/a	4168012	19322	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	248	Picture	trial_start	trial_start	n/a	n/a	4180524	0	1	2667	7	0	next	other	0
20083	248	Sound	28; 25; UN_200; sounds//sugar.wav	28	25	UN_200	4181194	670	2	n/a	n/a	670	n/a	hit	488
20083	248	Picture	28; 20; UN_200; pictures//target//Stool.jpg	28	20	UN_200	4183191	2667	7	25334	7	2580	next	miss	0
20083	248	Response	21	n/a	n/a	n/a	4200992	20468	1	n/a	n/a	n/a	n/a	n/a	n/a
20083	250	Picture	trial_start	trial_start	n/a	n/a	4213691	0	1	667	7	0	next	other	0
20083	250	Picture	29; 50; No; pictures//target//whistle.jpeg	29	50	No	4214357	667	7	24834	7	580	next	miss	0
20083	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4214361	670	2	n/a	n/a	670	n/a	hit	492
20083	250	Response	21	n/a	n/a	n/a	4227692	14001	1	n/a	n/a	n/a	n/a	n/a	n/a
