Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20105	250	Sound	29; 0; UN_0; sounds//creek.wav	29	0	UN_0	4076346	670	2	n/a	n/a	670	n/a	hit	494
20105	250	Response	21	n/a	n/a	n/a	4092769	17093	1	n/a	n/a	n/a	n/a	n/a	n/a
20105	252	Picture	trial_start	trial_start	n/a	n/a	4106843	0	1	667	7	0	next	other	0
20105	252	Picture	30; 30; P; pictures//target//apple.jpg	30	30	P	4107509	667	7	24500	13	580	next	miss	0
20105	252	Sound	30; 0; P; sounds//apathy.wav	30	0	P	4107513	670	2	n/a	n/a	670	n/a	hit	498
20105	252	Response	11	n/a	n/a	n/a	4119037	12194	1	n/a	n/a	n/a	n/a	n/a	n/a
20105	253	Picture	0;222;blockend	0	222	blockend	4132010	0	7	167	13	0	next	other	0
20105	254	Picture	1; run1_end	1	run1_end	n/a	4132176	0	7	167457	7	0	next	other	0
20105	254	Response	0	n/a	n/a	n/a	4292206	160030	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	160001	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	160161	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	160328	1	51333	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	160355	212	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	216828	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//prison.wav	hit	2	13639	2	217498	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//target//lipstick.jpg	miss	n/a	n/a	n/a	217495	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	247495	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; P; sounds//jazz.wav	hit	3	10433	2	248165	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 30; P; pictures//nontarget//jam.png	miss	n/a	n/a	n/a	248161	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	278162	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//city.wav	hit	2	13644	2	278832	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//target//neck.png	miss	n/a	n/a	n/a	280828	7	25667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	311662	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	2	10963	2	312332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//sink.jpeg	miss	n/a	n/a	n/a	312328	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	342328	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//tax.wav	hit	3	12035	2	342998	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//nontarget//cave.jpg	miss	n/a	n/a	n/a	342995	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	372995	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; P; sounds//panel.wav	hit	3	10568	2	373665	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 30; P; pictures//nontarget//panda.jpg	miss	n/a	n/a	n/a	373662	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	403662	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//choice.wav	hit	2	10492	3	404332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//target//chalk.jpg	miss	n/a	n/a	n/a	404329	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	434329	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; No; sounds//empty.wav	hit	3	14473	2	434999	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 50; No; pictures//nontarget//vest.jpeg	miss	n/a	n/a	n/a	434996	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	464996	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 45; C; sounds//pear.wav	hit	3	15485	2	465666	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 40; C; pictures//nontarget//avocado.jpg	miss	n/a	n/a	n/a	467662	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	496829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; P; sounds//duchess.wav	hit	2	7931	2	497499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 30; P; pictures//target//duck.jpg	miss	n/a	n/a	n/a	497496	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	527496	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//memory.wav	hit	3	10663	3	528166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//nontarget//lasangna.jpg	miss	n/a	n/a	n/a	530163	7	26167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	561496	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; No; sounds//empty.wav	hit	3	11283	2	562166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 50; No; pictures//nontarget//film.jpeg	miss	n/a	n/a	n/a	562163	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	592496	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//budget.wav	hit	2	7051	2	593166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//milk.jpg	miss	n/a	n/a	n/a	593163	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	623663	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; No; sounds//empty.wav	hit	2	13035	2	624333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 50; No; pictures//target//cake.jpeg	miss	n/a	n/a	n/a	624330	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	655163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//tear.wav	hit	3	16574	2	655833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//nontarget//bowtie.jpeg	miss	n/a	n/a	n/a	655830	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	685830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; UN_0; sounds//needle.wav	hit	2	13106	2	686500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 10; UN_0; pictures//target//ink.jpg	miss	n/a	n/a	n/a	686496	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	716497	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//freedom.wav	hit	3	13019	2	717167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//nontarget//worm.png	miss	n/a	n/a	n/a	719163	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	748330	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//pie.wav	hit	2	15575	2	749000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//target//cupcake.jpg	miss	n/a	n/a	n/a	750997	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	779997	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 45; C; sounds//whale.wav	hit	2	12578	3	780667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 40; C; pictures//target//shark.jpg	miss	n/a	n/a	n/a	782664	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	810664	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	3	10470	2	811334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//nontarget//giraffe.jpeg	miss	n/a	n/a	n/a	811330	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	841330	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//sacrifice.wav	hit	3	18182	2	842000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//olive.jpg	miss	n/a	n/a	n/a	843997	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	872830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//forces.wav	hit	2	7491	2	873500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//target//fork.jpg	hit	2	18025	7	873497	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	903664	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; UN_0; sounds//seed.wav	hit	3	20937	2	904334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 10; UN_0; pictures//nontarget//monkey.jpeg	miss	n/a	n/a	n/a	904331	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	934331	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//speed.wav	incorrect	3	18608	2	935001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//target//bank.jpg	miss	n/a	n/a	n/a	936997	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	965831	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//bone.wav	hit	3	17870	3	966501	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//nontarget//Bow.jpg	miss	n/a	n/a	n/a	966498	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	996664	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//people.wav	hit	2	13394	2	997334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//target//steak.jpg	miss	n/a	n/a	n/a	999331	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1027331	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	2	13827	2	1028001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//target//pancake.jpeg	miss	n/a	n/a	n/a	1027998	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1057998	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 45; C; sounds//seat.wav	hit	3	20090	3	1058668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 40; C; pictures//nontarget//bench.jpg	miss	n/a	n/a	n/a	1060665	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1089665	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 45; C; sounds//pamphlet.wav	hit	2	15623	2	1090335	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 40; C; pictures//target//book.jpg	miss	n/a	n/a	n/a	1092331	7	22999	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1120498	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//bread.wav	hit	3	18348	2	1121168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//nontarget//pizza.jpg	miss	n/a	n/a	n/a	1123165	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1145665	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1145831	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1145998	1	51667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1146005	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1202832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//closet.wav	hit	2	12533	2	1203502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//target//clock.jpg	miss	n/a	n/a	n/a	1203498	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1234499	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//lung.wav	hit	3	13116	3	1235169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//nontarget//microscope.jpg	miss	n/a	n/a	n/a	1237165	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1265165	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	3	15718	2	1265835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//nontarget//seatbelt.jpeg	miss	n/a	n/a	n/a	1265832	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1295666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	2	12857	2	1296336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//whisk.jpeg	miss	n/a	n/a	n/a	1296332	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1327499	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//charger.wav	hit	3	18953	2	1328169	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//nontarget//battery.jpg	miss	n/a	n/a	n/a	1330166	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1358166	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//cell.wav	hit	2	15324	2	1358836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//lock.jpg	miss	n/a	n/a	n/a	1360832	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1389166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//labor.wav	hit	3	11785	3	1389836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//nontarget//Ladybug.jpg	miss	n/a	n/a	n/a	1389832	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1419833	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 45; C; sounds//lobster.wav	hit	3	24176	2	1420503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 40; C; pictures//nontarget//shrimp.png	miss	n/a	n/a	n/a	1422499	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1450666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//survey.wav	miss	n/a	n/a	n/a	1451336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//nontarget//bamboo.jpg	miss	n/a	n/a	n/a	1451333	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1481333	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 25; UN_200; sounds//blood.wav	hit	3	15015	2	1482003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 20; UN_200; pictures//nontarget//stamp.jpg	miss	n/a	n/a	n/a	1483999	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1511833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; No; sounds//empty.wav	hit	2	14325	2	1512503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 50; No; pictures//target//toothpick.jpeg	miss	n/a	n/a	n/a	1512500	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1543833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//dirt.wav	hit	3	10833	2	1544503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//nontarget//Sushi.jpg	miss	n/a	n/a	n/a	1544500	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1574500	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 25; UN_200; sounds//poetry.wav	hit	2	15256	2	1575170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 20; UN_200; pictures//target//truck.jpg	miss	n/a	n/a	n/a	1577167	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1605167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//gown.wav	hit	2	14049	2	1605837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//target//tank.jpg	miss	n/a	n/a	n/a	1605833	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1635833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//phrase.wav	hit	3	13341	2	1636503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//nontarget//cage.jpeg	miss	n/a	n/a	n/a	1636500	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1667667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; UN_0; sounds//promise.wav	incorrect	3	13566	2	1668337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 10; UN_0; pictures//target//brick.jpg	miss	n/a	n/a	n/a	1668333	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1698334	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; No; sounds//empty.wav	hit	3	17838	2	1699004	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 50; No; pictures//nontarget//mouth.jpeg	miss	n/a	n/a	n/a	1699000	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1729834	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//lizard.wav	hit	2	17639	2	1730504	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//target//snake.jpg	miss	n/a	n/a	n/a	1732501	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1761667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//peace.wav	hit	2	11764	2	1762337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//target//peacock.jpg	miss	n/a	n/a	n/a	1762334	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1793501	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//mile.wav	hit	3	11920	2	1794171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//nontarget//microwave.jpg	miss	n/a	n/a	n/a	1794167	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1824334	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//glimpse.wav	hit	3	15896	2	1825004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//mango.jpg	miss	n/a	n/a	n/a	1827001	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1855001	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//veil.wav	hit	2	16708	2	1855671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//target//mask.jpeg	miss	n/a	n/a	n/a	1857668	7	25000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1887834	1	666	9	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	hit	3	15691	2	1888507	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//nontarget//shower.jpeg	miss	n/a	n/a	n/a	1888501	9	24834	9	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1918501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//beetle.wav	hit	3	21596	2	1919171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//nontarget//fly.jpg	miss	n/a	n/a	n/a	1921168	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1949168	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 45; C; sounds//table.wav	incorrect	3	23499	2	1949838	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 40; C; pictures//target//desk.jpg	miss	n/a	n/a	n/a	1951835	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1980835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//belly.wav	miss	n/a	n/a	n/a	1981505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//target//smoke.jpg	miss	n/a	n/a	n/a	1981501	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2012668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; P; sounds//garden.wav	miss	n/a	n/a	n/a	2013338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 30; P; pictures//target//garlic.jpg	miss	n/a	n/a	n/a	2013335	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2043668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; No; sounds//empty.wav	hit	2	13286	3	2044338	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 50; No; pictures//target//hook.jpeg	miss	n/a	n/a	n/a	2044335	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2075502	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 25; UN_200; sounds//orange.wav	hit	2	12422	2	2076172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 20; UN_200; pictures//target//skunk.jpg	miss	n/a	n/a	n/a	2078168	7	25167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2108502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; P; sounds//winner.wav	hit	3	11902	2	2109172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 30; P; pictures//nontarget//wing.png	miss	n/a	n/a	n/a	2109169	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2133669	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2133835	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2134002	1	50500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2134008	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2189669	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; No; sounds//empty.wav	hit	2	18702	2	2190339	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 50; No; pictures//target//floss.jpeg	miss	n/a	n/a	n/a	2190336	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2220336	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//tab.wav	incorrect	3	11444	2	2221007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//target//fence.png	miss	n/a	n/a	n/a	2223002	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2251002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//pub.wav	hit	3	16968	2	2251672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//nontarget//pump.jpg	miss	n/a	n/a	n/a	2251669	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2281669	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 25; UN_200; sounds//estate.wav	hit	3	12691	2	2282339	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
