Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20077	252	Picture	30; 30; P; pictures//nontarget//saw.jpg	30	30	P	3949047	667	7	24500	13	580	next	miss	0
20077	252	Sound	30; 0; P; sounds//sausage.wav	30	0	P	3949050	670	2	n/a	n/a	670	n/a	hit	495
20077	252	Response	11	n/a	n/a	n/a	3962524	14144	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	253	Picture	0;222;blockend	0	222	blockend	3973547	0	7	167	13	0	next	other	0
20077	254	Picture	1; run1_end	1	run1_end	n/a	3973714	0	7	174839	7	0	next	other	0
20077	254	Response	0	n/a	n/a	n/a	4140846	167132	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	6333	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	6494	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	6661	1	51334	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	6692	269	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	63161	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//prison.wav	hit	3	17156	2	63831	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//target//lipstick.jpg	miss	n/a	n/a	n/a	63828	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	94662	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; P; sounds//bone.wav	hit	2	16626	2	95332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 30; P; pictures//nontarget//Bow.jpg	miss	n/a	n/a	n/a	95328	7	27500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	127996	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	3	24071	2	128666	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//sink.jpeg	miss	n/a	n/a	n/a	128662	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	158663	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 25; UN_200; sounds//memory.wav	hit	2	12934	2	159333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 20; UN_200; pictures//nontarget//lasangna.jpg	miss	n/a	n/a	n/a	161329	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	190496	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//pie.wav	hit	3	13802	2	191166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//target//cupcake.jpg	miss	n/a	n/a	n/a	193163	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	221497	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; UN_0; sounds//seed.wav	incorrect	3	13851	2	222167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 10; UN_0; pictures//nontarget//monkey.jpeg	miss	n/a	n/a	n/a	222164	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	252997	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//pamphlet.wav	hit	3	15998	2	253667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//target//book.jpg	miss	n/a	n/a	n/a	255664	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	283664	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//choice.wav	hit	3	9652	2	284334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//target//chalk.jpg	miss	n/a	n/a	n/a	284331	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	314331	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 25; UN_200; sounds//speed.wav	hit	3	14415	3	315001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 20; UN_200; pictures//target//bank.jpg	miss	n/a	n/a	n/a	316998	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	344999	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//pear.wav	hit	2	16206	2	345669	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//avocado.jpg	miss	n/a	n/a	n/a	347665	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	375999	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; No; sounds//empty.wav	hit	3	18905	2	376669	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 50; No; pictures//target//cake.jpeg	miss	n/a	n/a	n/a	376666	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	406666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//panel.wav	hit	2	10427	2	407336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//nontarget//panda.jpg	miss	n/a	n/a	n/a	407333	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	437333	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//needle.wav	hit	3	16084	2	438003	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//ink.jpg	miss	n/a	n/a	n/a	438000	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	468167	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 45; C; sounds//bread.wav	hit	2	18705	2	468837	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 40; C; pictures//nontarget//pizza.jpg	miss	n/a	n/a	n/a	470834	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	499167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//budget.wav	hit	3	21633	2	499837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//target//milk.jpg	miss	n/a	n/a	n/a	499834	7	27667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	532668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	2	12403	2	533338	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//nontarget//film.jpeg	miss	n/a	n/a	n/a	533334	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	564168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; P; sounds//forces.wav	hit	3	9706	3	564838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 30; P; pictures//target//fork.jpg	miss	n/a	n/a	n/a	564835	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	595502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//tear.wav	hit	2	11939	2	596172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//nontarget//bowtie.jpeg	miss	n/a	n/a	n/a	596169	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	626169	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//jazz.wav	hit	2	11930	2	626839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//nontarget//jam.png	miss	n/a	n/a	n/a	626836	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	657836	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//duchess.wav	hit	3	11173	2	658506	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//duck.jpg	miss	n/a	n/a	n/a	658503	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	688670	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//people.wav	hit	3	18711	2	689340	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//target//steak.jpg	miss	n/a	n/a	n/a	691337	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	719337	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	2	19143	2	720007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//nontarget//vest.jpeg	miss	n/a	n/a	n/a	720004	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	750004	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//seat.wav	hit	2	17395	2	750674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//nontarget//bench.jpg	miss	n/a	n/a	n/a	752671	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	780671	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//sacrifice.wav	hit	2	13338	2	781341	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//nontarget//olive.jpg	miss	n/a	n/a	n/a	783338	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	811338	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	2	13429	2	812008	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//nontarget//giraffe.jpeg	miss	n/a	n/a	n/a	812005	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	842005	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//tax.wav	hit	2	16492	2	842675	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//nontarget//cave.jpg	miss	n/a	n/a	n/a	842672	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	873506	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//whale.wav	hit	3	14671	2	874176	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//target//shark.jpg	miss	n/a	n/a	n/a	876172	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	904173	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//city.wav	hit	3	15715	2	904843	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//target//neck.png	miss	n/a	n/a	n/a	906839	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	934840	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; No; sounds//empty.wav	incorrect	2	20228	2	935510	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 50; No; pictures//target//pancake.jpeg	miss	n/a	n/a	n/a	935506	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	965507	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 25; UN_200; sounds//freedom.wav	hit	2	11889	2	966177	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 20; UN_200; pictures//nontarget//worm.png	miss	n/a	n/a	n/a	968174	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	990674	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	990841	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	991007	1	51667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	991014	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1047841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//mile.wav	hit	2	12782	2	1048511	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//nontarget//microwave.jpg	miss	n/a	n/a	n/a	1048508	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1078675	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//survey.wav	hit	2	17230	2	1079345	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//nontarget//bamboo.jpg	miss	n/a	n/a	n/a	1079342	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1109342	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	2	19061	2	1110012	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//nontarget//seatbelt.jpeg	miss	n/a	n/a	n/a	1110009	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1139843	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	3	22700	2	1140513	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//whisk.jpeg	miss	n/a	n/a	n/a	1140509	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1171510	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//promise.wav	hit	3	13152	2	1172180	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//target//brick.jpg	miss	n/a	n/a	n/a	1172176	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1202177	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//poetry.wav	hit	3	20334	2	1202847	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//truck.jpg	miss	n/a	n/a	n/a	1204843	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1232844	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//beetle.wav	hit	2	24168	2	1233514	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//nontarget//fly.jpg	miss	n/a	n/a	n/a	1235511	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1263511	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//phrase.wav	hit	2	18661	2	1264181	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//nontarget//cage.jpeg	miss	n/a	n/a	n/a	1264178	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1295178	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//belly.wav	incorrect	2	20413	2	1295848	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//target//smoke.jpg	miss	n/a	n/a	n/a	1295845	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1326679	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//lizard.wav	hit	3	13541	2	1327349	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//target//snake.jpg	miss	n/a	n/a	n/a	1329345	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1358512	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; P; sounds//peace.wav	incorrect	2	15997	2	1359182	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 30; P; pictures//target//peacock.jpg	miss	n/a	n/a	n/a	1359179	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1389179	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//gown.wav	incorrect	2	21311	2	1389849	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//target//tank.jpg	miss	n/a	n/a	n/a	1389846	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1419846	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	2	14933	2	1420516	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//nontarget//mouth.jpeg	miss	n/a	n/a	n/a	1420513	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1451680	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//closet.wav	miss	n/a	n/a	n/a	1452350	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//target//clock.jpg	miss	n/a	n/a	n/a	1452347	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1483514	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//charger.wav	hit	2	14065	2	1484184	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//battery.jpg	miss	n/a	n/a	n/a	1486181	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1515348	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//orange.wav	hit	3	12592	2	1516018	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//skunk.jpg	miss	n/a	n/a	n/a	1518014	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1547348	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; UN_0; sounds//dirt.wav	hit	2	10110	2	1548018	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 10; UN_0; pictures//nontarget//Sushi.jpg	miss	n/a	n/a	n/a	1548015	7	26834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1580015	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	2	20452	2	1580685	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//nontarget//shower.jpeg	miss	n/a	n/a	n/a	1580682	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1610682	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 45; C; sounds//table.wav	incorrect	2	18434	2	1611352	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 40; C; pictures//target//desk.jpg	miss	n/a	n/a	n/a	1613349	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1641349	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 25; UN_200; sounds//cell.wav	hit	3	13107	2	1642019	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 20; UN_200; pictures//target//lock.jpg	miss	n/a	n/a	n/a	1644016	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1673016	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//lung.wav	hit	2	22030	2	1673686	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//microscope.jpg	miss	n/a	n/a	n/a	1675683	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1703850	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 25; UN_200; sounds//glimpse.wav	hit	2	15145	2	1704520	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 20; UN_200; pictures//nontarget//mango.jpg	miss	n/a	n/a	n/a	1706517	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1734351	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	incorrect	2	14915	2	1735021	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//target//toothpick.jpeg	miss	n/a	n/a	n/a	1735017	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1765018	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//veil.wav	hit	3	18128	2	1765688	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//mask.jpeg	miss	n/a	n/a	n/a	1767684	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1796018	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//labor.wav	hit	2	12277	2	1796688	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//nontarget//Ladybug.jpg	miss	n/a	n/a	n/a	1796685	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1826852	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; No; sounds//empty.wav	miss	n/a	n/a	n/a	1827522	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 50; No; pictures//target//hook.jpeg	miss	n/a	n/a	n/a	1827518	7	26834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1859519	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; P; sounds//winner.wav	hit	2	21176	2	1860189	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 30; P; pictures//nontarget//wing.png	miss	n/a	n/a	n/a	1860186	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1890186	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//blood.wav	hit	2	19627	2	1890856	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//stamp.jpg	miss	n/a	n/a	n/a	1892853	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1920853	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 45; C; sounds//lobster.wav	hit	2	20150	2	1921523	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 40; C; pictures//nontarget//shrimp.png	miss	n/a	n/a	n/a	1923520	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1952687	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; P; sounds//garden.wav	hit	3	19986	2	1953357	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 30; P; pictures//target//garlic.jpg	miss	n/a	n/a	n/a	1953353	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1977854	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1978187	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1978354	1	50834	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1978360	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2034355	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//cover.wav	hit	2	22366	2	2035025	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//nontarget//roof.jpg	miss	n/a	n/a	n/a	2037021	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2065188	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//shop.wav	hit	3	20072	2	2065858	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//target//mattress.jpg	miss	n/a	n/a	n/a	2065855	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2095855	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	miss	n/a	n/a	n/a	2096525	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//floss.jpeg	miss	n/a	n/a	n/a	2096522	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2127689	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//keynote.wav	hit	2	14542	2	2128359	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//nontarget//Kiwi.jpg	miss	n/a	n/a	n/a	2128356	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2159356	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//mover.wav	hit	3	11116	2	2160026	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
