Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20192	252	Picture	30; 30; P; pictures//nontarget//saw.jpg	30	30	P	4112343	667	7	24500	13	580	next	miss	0
20192	252	Sound	30; 0; P; sounds//sausage.wav	30	0	P	4112346	670	2	n/a	n/a	670	n/a	hit	495
20192	252	Response	21	n/a	n/a	n/a	4122084	10408	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	253	Picture	0;222;blockend	0	222	blockend	4136843	0	7	167	13	0	next	other	0
20192	254	Picture	1; run1_end	1	run1_end	n/a	4137009	0	7	255523	7	0	next	other	0
20192	254	Response	0	n/a	n/a	n/a	4385091	248081	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	157001	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	157161	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	157328	1	50667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	157352	195	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	213161	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; No; sounds//empty.wav	hit	3	12543	2	213831	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 50; No; pictures//nontarget//vest.jpeg	miss	n/a	n/a	n/a	213828	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	243995	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; P; sounds//panel.wav	hit	3	12440	2	244665	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 30; P; pictures//nontarget//panda.jpg	miss	n/a	n/a	n/a	244661	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	274828	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//bread.wav	hit	3	13323	4	275498	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//nontarget//pizza.jpg	miss	n/a	n/a	n/a	277495	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	306328	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//forces.wav	hit	2	7224	2	306998	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//target//fork.jpg	miss	n/a	n/a	n/a	306995	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	337328	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//seed.wav	incorrect	2	11933	2	337998	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//nontarget//monkey.jpeg	miss	n/a	n/a	n/a	337995	7	28000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	371162	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	hit	3	13509	2	371832	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//nontarget//film.jpeg	miss	n/a	n/a	n/a	371829	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	401995	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//needle.wav	hit	2	12065	2	402666	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//target//ink.jpg	miss	n/a	n/a	n/a	402662	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	433495	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//tear.wav	hit	3	14024	2	434165	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//nontarget//bowtie.jpeg	miss	n/a	n/a	n/a	434162	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	464996	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//prison.wav	hit	2	14383	2	465666	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//target//lipstick.jpg	miss	n/a	n/a	n/a	465662	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	495662	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; P; sounds//choice.wav	hit	2	8386	2	496332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 30; P; pictures//target//chalk.jpg	miss	n/a	n/a	n/a	496329	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	526329	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//seat.wav	hit	3	14879	3	526999	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//nontarget//bench.jpg	miss	n/a	n/a	n/a	528996	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	557163	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//people.wav	hit	2	12404	2	557833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//target//steak.jpg	miss	n/a	n/a	n/a	559829	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	587996	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 25; UN_200; sounds//freedom.wav	hit	3	11060	2	588666	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 20; UN_200; pictures//nontarget//worm.png	miss	n/a	n/a	n/a	590663	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	618663	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; No; sounds//empty.wav	hit	3	10912	2	619333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 50; No; pictures//nontarget//giraffe.jpeg	miss	n/a	n/a	n/a	619330	7	27667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	652163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; No; sounds//empty.wav	hit	2	10592	3	652833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 50; No; pictures//target//sink.jpeg	miss	n/a	n/a	n/a	652830	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	683996	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//pamphlet.wav	hit	2	11909	2	684666	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//target//book.jpg	miss	n/a	n/a	n/a	686663	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	714830	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//pear.wav	hit	3	12144	2	715500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//nontarget//avocado.jpg	miss	n/a	n/a	n/a	717497	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	745830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//budget.wav	hit	2	9272	2	746500	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//target//milk.jpg	miss	n/a	n/a	n/a	746497	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	776497	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 25; UN_200; sounds//sacrifice.wav	hit	3	13775	2	777167	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 20; UN_200; pictures//nontarget//olive.jpg	miss	n/a	n/a	n/a	779163	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	808330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//duchess.wav	hit	2	11261	2	809000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//duck.jpg	miss	n/a	n/a	n/a	808997	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	838997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; UN_0; sounds//tax.wav	hit	3	13954	2	839667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 10; UN_0; pictures//nontarget//cave.jpg	miss	n/a	n/a	n/a	839664	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	870164	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	2	9275	2	870834	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//target//cake.jpeg	miss	n/a	n/a	n/a	870830	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	900831	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	hit	2	10048	2	901501	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//target//pancake.jpeg	miss	n/a	n/a	n/a	901497	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	932497	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//whale.wav	hit	2	9331	2	933167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//shark.jpg	miss	n/a	n/a	n/a	935164	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	964164	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//bone.wav	hit	3	7954	2	964834	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//nontarget//Bow.jpg	miss	n/a	n/a	n/a	964831	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	994998	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; P; sounds//jazz.wav	hit	3	8069	2	995668	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 30; P; pictures//nontarget//jam.png	miss	n/a	n/a	n/a	995664	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1026831	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//pie.wav	hit	2	15464	2	1027501	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//target//cupcake.jpg	miss	n/a	n/a	n/a	1029498	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1057498	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//speed.wav	incorrect	3	10047	2	1058168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//target//bank.jpg	miss	n/a	n/a	n/a	1060165	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1088165	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 25; UN_200; sounds//memory.wav	hit	3	11791	2	1088835	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 20; UN_200; pictures//nontarget//lasangna.jpg	miss	n/a	n/a	n/a	1090831	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1118998	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 25; UN_200; sounds//city.wav	hit	2	13075	2	1119668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 20; UN_200; pictures//target//neck.png	miss	n/a	n/a	n/a	1121665	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1144165	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1144498	7	166	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1144664	1	50668	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1144672	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1200498	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//survey.wav	hit	3	12013	2	1201168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//nontarget//bamboo.jpg	miss	n/a	n/a	n/a	1201165	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1232165	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//lung.wav	incorrect	2	20155	2	1232835	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//nontarget//microscope.jpg	miss	n/a	n/a	n/a	1234832	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1262832	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//veil.wav	hit	2	17387	2	1263502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//target//mask.jpeg	miss	n/a	n/a	n/a	1265499	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1294832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//mile.wav	hit	3	11867	2	1295502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//nontarget//microwave.jpg	miss	n/a	n/a	n/a	1295499	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1326665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//peace.wav	hit	2	9772	2	1327336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 30; P; pictures//target//peacock.jpg	miss	n/a	n/a	n/a	1327332	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1358499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; UN_0; sounds//promise.wav	hit	2	9180	2	1359169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 10; UN_0; pictures//target//brick.jpg	miss	n/a	n/a	n/a	1359166	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1389166	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 25; UN_200; sounds//cell.wav	hit	2	10201	2	1389836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 20; UN_200; pictures//target//lock.jpg	miss	n/a	n/a	n/a	1391833	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1419832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; No; sounds//empty.wav	hit	3	13984	2	1420502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 50; No; pictures//nontarget//seatbelt.jpeg	miss	n/a	n/a	n/a	1420499	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1450833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	incorrect	3	18512	2	1451503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//hook.jpeg	miss	n/a	n/a	n/a	1451499	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1481500	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//beetle.wav	hit	3	15396	2	1482170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//fly.jpg	miss	n/a	n/a	n/a	1484166	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1512333	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//poetry.wav	hit	2	13252	2	1513003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//target//truck.jpg	miss	n/a	n/a	n/a	1515000	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1544166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//garden.wav	incorrect	3	9048	2	1544836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//target//garlic.jpg	miss	n/a	n/a	n/a	1544833	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1574833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//gown.wav	hit	2	10130	2	1575503	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//tank.jpg	miss	n/a	n/a	n/a	1575500	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1605667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//phrase.wav	hit	3	20636	2	1606337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//nontarget//cage.jpeg	miss	n/a	n/a	n/a	1606333	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1637500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; P; sounds//closet.wav	hit	2	9373	2	1638170	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 30; P; pictures//target//clock.jpg	miss	n/a	n/a	n/a	1638167	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1668167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	2	9723	2	1668837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//target//toothpick.jpeg	miss	n/a	n/a	n/a	1668833	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1698834	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//table.wav	incorrect	3	9728	2	1699504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//target//desk.jpg	miss	n/a	n/a	n/a	1701500	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1729500	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 25; UN_200; sounds//blood.wav	hit	3	14818	3	1730170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 20; UN_200; pictures//nontarget//stamp.jpg	miss	n/a	n/a	n/a	1732167	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1761167	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 45; C; sounds//lizard.wav	incorrect	3	11213	2	1761837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 40; C; pictures//target//snake.jpg	miss	n/a	n/a	n/a	1763834	7	25167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1794167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//winner.wav	hit	3	14811	2	1794837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//nontarget//wing.png	miss	n/a	n/a	n/a	1794834	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1825001	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//glimpse.wav	hit	3	12166	2	1825671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//mango.jpg	miss	n/a	n/a	n/a	1827667	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1855667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	3	10398	2	1856337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//nontarget//mouth.jpeg	miss	n/a	n/a	n/a	1856334	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1886834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; P; sounds//labor.wav	hit	3	13121	2	1887504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 30; P; pictures//nontarget//Ladybug.jpg	miss	n/a	n/a	n/a	1887501	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1918834	1	2666	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//orange.wav	incorrect	3	19821	2	1919504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//target//skunk.jpg	miss	n/a	n/a	n/a	1921501	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1950834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; UN_0; sounds//dirt.wav	miss	n/a	n/a	n/a	1951504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 10; UN_0; pictures//nontarget//Sushi.jpg	miss	n/a	n/a	n/a	1951501	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1981501	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; No; sounds//empty.wav	hit	2	14562	2	1982171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 50; No; pictures//target//whisk.jpeg	miss	n/a	n/a	n/a	1982168	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2012168	1	2666	8	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//lobster.wav	hit	3	15587	3	2012838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//nontarget//shrimp.png	miss	n/a	n/a	n/a	2014834	8	24001	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2044002	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 45; C; sounds//charger.wav	miss	n/a	n/a	n/a	2044672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 40; C; pictures//nontarget//battery.jpg	miss	n/a	n/a	n/a	2046668	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2075835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//belly.wav	hit	2	16088	2	2076505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//target//smoke.jpg	miss	n/a	n/a	n/a	2076502	7	27000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2108668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; No; sounds//empty.wav	hit	3	15842	2	2109338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 50; No; pictures//nontarget//shower.jpeg	miss	n/a	n/a	n/a	2109335	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2133835	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2134169	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2134335	1	51000	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2134342	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2190502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//purple.wav	hit	3	12236	2	2191172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//nontarget//airbag.jpg	miss	n/a	n/a	n/a	2191169	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2222169	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//tower.wav	incorrect	3	14539	2	2222839	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//target//Lighthouse.jpg	miss	n/a	n/a	n/a	2224836	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2252836	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	2	9952	2	2253506	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//scissors.jpeg	miss	n/a	n/a	n/a	2253502	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2283836	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//company.wav	hit	2	11221	2	2284506	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//target//compass.jpg	miss	n/a	n/a	n/a	2284502	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2314503	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//oat.wav	hit	2	10523	2	2315173	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
